Serial_number:
2024022
Project ID:

Location:
PAD2019
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/16/2019,10:30:00 pm,0,11.007,19.60
7/16/2019,10:45:00 pm,0,11.007,19.60
7/16/2019,11:00:00 pm,0,11.004,19.60
7/16/2019,11:15:00 pm,0,11.004,19.60
7/16/2019,11:30:00 pm,0,11.004,19.60
7/16/2019,11:45:00 pm,0,11.001,19.60
7/17/2019,12:00:00 am,0,11.001,19.60
7/17/2019,12:15:00 am,0,11.001,19.60
7/17/2019,12:30:00 am,0,11.001,19.60
7/17/2019,12:45:00 am,0,11.001,19.60
7/17/2019,01:00:00 am,0,11.004,19.60
7/17/2019,01:15:00 am,0,11.004,19.60
7/17/2019,01:30:00 am,0,11.004,19.60
7/17/2019,01:45:00 am,0,11.007,19.60
7/17/2019,02:00:00 am,0,11.007,19.50
7/17/2019,02:15:00 am,0,11.007,19.50
7/17/2019,02:30:00 am,0,11.007,19.50
7/17/2019,02:45:00 am,0,11.010,19.50
7/17/2019,03:00:00 am,0,11.013,19.50
7/17/2019,03:15:00 am,0,11.013,19.50
7/17/2019,03:30:00 am,0,11.013,19.50
7/17/2019,03:45:00 am,0,11.010,19.50
7/17/2019,04:00:00 am,0,11.007,19.50
7/17/2019,04:15:00 am,0,11.004,19.50
7/17/2019,04:30:00 am,0,11.001,19.50
7/17/2019,04:45:00 am,0,10.995,19.50
7/17/2019,05:00:00 am,0,10.992,19.50
7/17/2019,05:15:00 am,0,10.986,19.50
7/17/2019,05:30:00 am,0,10.980,19.50
7/17/2019,05:45:00 am,0,10.971,19.50
7/17/2019,06:00:00 am,0,10.965,19.50
7/17/2019,06:15:00 am,0,10.959,19.50
7/17/2019,06:30:00 am,0,10.956,19.50
7/17/2019,06:45:00 am,0,10.950,19.50
7/17/2019,07:00:00 am,0,10.950,19.50
7/17/2019,07:15:00 am,0,10.950,19.60
7/17/2019,07:30:00 am,0,10.950,19.60
7/17/2019,07:45:00 am,0,10.950,19.70
7/17/2019,08:00:00 am,0,10.950,19.70
7/17/2019,08:15:00 am,0,10.947,19.70
7/17/2019,08:30:00 am,0,10.947,19.70
7/17/2019,08:45:00 am,0,10.950,19.70
7/17/2019,09:00:00 am,0,10.953,19.70
7/17/2019,09:15:00 am,0,10.956,19.70
7/17/2019,09:30:00 am,0,10.962,19.80
7/17/2019,09:45:00 am,0,10.968,19.80
7/17/2019,10:00:00 am,0,10.974,19.80
7/17/2019,10:15:00 am,0,10.974,19.80
7/17/2019,10:30:00 am,0,10.977,19.80
7/17/2019,10:45:00 am,0,10.980,19.80
7/17/2019,11:00:00 am,0,10.983,19.90
7/17/2019,11:15:00 am,0,10.986,19.90
7/17/2019,11:30:00 am,0,10.986,19.90
7/17/2019,11:45:00 am,0,10.989,20.00
7/17/2019,12:00:00 pm,0,10.992,20.00
7/17/2019,12:15:00 pm,0,10.992,20.00
7/17/2019,12:30:00 pm,0,10.995,20.10
7/17/2019,12:45:00 pm,0,10.998,20.10
7/17/2019,01:00:00 pm,0,11.001,20.20
7/17/2019,01:15:00 pm,0,11.004,20.20
7/17/2019,01:30:00 pm,0,11.004,20.20
7/17/2019,01:45:00 pm,0,11.007,20.20
7/17/2019,02:00:00 pm,0,11.010,20.30
7/17/2019,02:15:00 pm,0,11.007,20.30
7/17/2019,02:30:00 pm,0,11.007,20.30
7/17/2019,02:45:00 pm,0,11.007,20.30
7/17/2019,03:00:00 pm,0,11.007,20.40
7/17/2019,03:15:00 pm,0,11.004,20.40
7/17/2019,03:30:00 pm,0,11.004,20.50
7/17/2019,03:45:00 pm,0,11.001,20.50
7/17/2019,04:00:00 pm,0,11.001,20.50
7/17/2019,04:15:00 pm,0,11.004,20.50
7/17/2019,04:30:00 pm,0,11.007,20.50
7/17/2019,04:45:00 pm,0,11.016,20.50
7/17/2019,05:00:00 pm,0,11.025,20.50
7/17/2019,05:15:00 pm,0,11.028,21.40
7/17/2019,05:30:00 pm,0,11.031,21.60
7/17/2019,05:45:00 pm,0,11.028,21.50
7/17/2019,06:00:00 pm,0,11.022,21.20
7/17/2019,06:15:00 pm,0,11.019,21.30
7/17/2019,06:30:00 pm,0,11.016,21.50
7/17/2019,06:45:00 pm,0,11.016,21.50
7/17/2019,07:00:00 pm,0,11.013,21.40
7/17/2019,07:15:00 pm,0,11.010,21.30
7/17/2019,07:30:00 pm,0,11.004,21.10
7/17/2019,07:45:00 pm,0,10.992,21.10
7/17/2019,08:00:00 pm,0,10.980,21.10
7/17/2019,08:15:00 pm,0,10.971,21.10
7/17/2019,08:30:00 pm,0,10.962,21.20
7/17/2019,08:45:00 pm,0,10.956,21.30
7/17/2019,09:00:00 pm,0,10.956,21.40
7/17/2019,09:15:00 pm,0,10.962,21.50
7/17/2019,09:30:00 pm,0,10.968,21.50
7/17/2019,09:45:00 pm,0,10.977,21.40
7/17/2019,10:00:00 pm,0,10.983,21.40
7/17/2019,10:15:00 pm,0,10.986,21.20
7/17/2019,10:30:00 pm,0,10.989,21.10
7/17/2019,10:45:00 pm,0,10.989,21.20
7/17/2019,11:00:00 pm,0,10.989,21.20
7/17/2019,11:15:00 pm,0,10.989,21.20
7/17/2019,11:30:00 pm,0,10.986,21.10
7/17/2019,11:45:00 pm,0,10.983,21.20
7/18/2019,12:00:00 am,0,10.980,21.20
7/18/2019,12:15:00 am,0,10.977,21.20
7/18/2019,12:30:00 am,0,10.974,21.20
7/18/2019,12:45:00 am,0,10.977,21.40
7/18/2019,01:00:00 am,0,10.980,21.40
7/18/2019,01:15:00 am,0,10.983,21.40
7/18/2019,01:30:00 am,0,10.986,21.30
7/18/2019,01:45:00 am,0,10.986,21.30
7/18/2019,02:00:00 am,0,10.986,21.10
7/18/2019,02:15:00 am,0,10.983,21.10
7/18/2019,02:30:00 am,0,10.983,21.20
7/18/2019,02:45:00 am,0,10.980,21.20
7/18/2019,03:00:00 am,0,10.983,21.20
7/18/2019,03:15:00 am,0,10.986,21.10
7/18/2019,03:30:00 am,0,10.992,21.10
7/18/2019,03:45:00 am,0,10.995,21.10
7/18/2019,04:00:00 am,0,11.001,21.00
7/18/2019,04:15:00 am,0,11.004,21.00
7/18/2019,04:30:00 am,0,11.007,20.90
7/18/2019,04:45:00 am,0,11.010,20.90
7/18/2019,05:00:00 am,0,11.010,20.90
7/18/2019,05:15:00 am,0,11.007,20.80
7/18/2019,05:30:00 am,0,11.007,20.80
7/18/2019,05:45:00 am,0,11.004,20.70
7/18/2019,06:00:00 am,0,11.004,20.70
7/18/2019,06:15:00 am,0,10.998,20.70
7/18/2019,06:30:00 am,0,10.995,20.60
7/18/2019,06:45:00 am,0,10.992,20.60
7/18/2019,07:00:00 am,0,10.989,20.60
7/18/2019,07:15:00 am,0,10.986,20.60
7/18/2019,07:30:00 am,0,10.986,20.60
7/18/2019,07:45:00 am,0,10.986,20.70
7/18/2019,08:00:00 am,0,10.989,20.70
7/18/2019,08:15:00 am,0,10.992,20.70
7/18/2019,08:30:00 am,0,10.995,20.80
7/18/2019,08:45:00 am,0,10.998,20.80
7/18/2019,09:00:00 am,0,10.995,20.80
7/18/2019,09:15:00 am,0,10.995,20.80
7/18/2019,09:30:00 am,0,10.995,20.80
7/18/2019,09:45:00 am,0,10.992,20.80
7/18/2019,10:00:00 am,0,10.992,20.90
7/18/2019,10:15:00 am,0,10.992,20.90
7/18/2019,10:30:00 am,0,10.989,20.90
7/18/2019,10:45:00 am,0,10.992,20.90
7/18/2019,11:00:00 am,0,10.992,21.00
7/18/2019,11:15:00 am,0,10.995,21.00
7/18/2019,11:30:00 am,0,10.998,21.00
7/18/2019,11:45:00 am,0,11.001,21.00
7/18/2019,12:00:00 pm,0,11.001,21.00
7/18/2019,12:15:00 pm,0,11.007,21.00
7/18/2019,12:30:00 pm,0,11.007,21.10
7/18/2019,12:45:00 pm,0,11.007,21.10
7/18/2019,01:00:00 pm,0,11.013,21.10
7/18/2019,01:15:00 pm,0,11.007,21.10
7/18/2019,01:30:00 pm,0,11.010,21.20
7/18/2019,01:45:00 pm,0,11.013,21.20
7/18/2019,02:00:00 pm,0,11.016,21.20
7/18/2019,02:15:00 pm,0,11.016,21.30
7/18/2019,02:30:00 pm,0,11.019,21.30
7/18/2019,02:45:00 pm,0,11.022,21.30
7/18/2019,03:00:00 pm,0,11.025,21.30
7/18/2019,03:15:00 pm,0,11.031,21.30
7/18/2019,03:30:00 pm,0,11.037,21.40
7/18/2019,03:45:00 pm,0,11.043,21.40
7/18/2019,04:00:00 pm,0,11.052,21.50
7/18/2019,04:15:00 pm,0,11.061,21.50
7/18/2019,04:30:00 pm,0,11.064,21.50
7/18/2019,04:45:00 pm,0,11.070,21.50
7/18/2019,05:00:00 pm,0,11.073,21.50
7/18/2019,05:15:00 pm,0,11.073,21.50
7/18/2019,05:30:00 pm,0,11.076,21.50
7/18/2019,05:45:00 pm,0,11.079,21.50
7/18/2019,06:00:00 pm,0,11.082,21.50
7/18/2019,06:15:00 pm,0,11.082,21.40
7/18/2019,06:30:00 pm,0,11.079,21.40
7/18/2019,06:45:00 pm,0,11.082,21.40
7/18/2019,07:00:00 pm,0,11.085,21.50
7/18/2019,07:15:00 pm,0,11.091,21.50
7/18/2019,07:30:00 pm,0,11.097,21.50
7/18/2019,07:45:00 pm,0,11.100,21.50
7/18/2019,08:00:00 pm,0,11.100,21.40
7/18/2019,08:15:00 pm,0,11.103,21.40
7/18/2019,08:30:00 pm,0,11.100,21.40
7/18/2019,08:45:00 pm,0,11.094,21.40
7/18/2019,09:00:00 pm,0,11.094,21.50
7/18/2019,09:15:00 pm,0,11.091,21.50
7/18/2019,09:30:00 pm,0,11.085,21.50
7/18/2019,09:45:00 pm,0,11.076,21.60
7/18/2019,10:00:00 pm,0,11.064,21.60
7/18/2019,10:15:00 pm,0,11.049,21.60
7/18/2019,10:30:00 pm,0,11.040,21.60
7/18/2019,10:45:00 pm,0,11.031,21.70
7/18/2019,11:00:00 pm,0,11.028,21.80
7/18/2019,11:15:00 pm,0,11.031,21.90
7/18/2019,11:30:00 pm,0,11.034,22.00
7/18/2019,11:45:00 pm,0,11.040,22.00
7/19/2019,12:00:00 am,0,11.049,21.90
7/19/2019,12:15:00 am,0,11.055,21.90
7/19/2019,12:30:00 am,0,11.061,21.90
7/19/2019,12:45:00 am,0,11.064,21.90
7/19/2019,01:00:00 am,0,11.067,21.80
7/19/2019,01:15:00 am,0,11.070,21.90
7/19/2019,01:30:00 am,0,11.076,21.80
7/19/2019,01:45:00 am,0,11.091,21.80
7/19/2019,02:00:00 am,0,11.106,21.80
7/19/2019,02:15:00 am,0,11.124,21.70
7/19/2019,02:30:00 am,0,11.142,21.70
7/19/2019,02:45:00 am,0,11.157,21.60
7/19/2019,03:00:00 am,0,11.175,21.50
7/19/2019,03:15:00 am,0,11.187,21.40
7/19/2019,03:30:00 am,0,11.208,21.30
7/19/2019,03:45:00 am,0,11.232,21.20
7/19/2019,04:00:00 am,0,11.253,21.10
7/19/2019,04:15:00 am,0,11.274,21.00
7/19/2019,04:30:00 am,0,11.298,21.00
7/19/2019,04:45:00 am,0,11.316,20.90
7/19/2019,05:00:00 am,0,11.337,20.90
7/19/2019,05:15:00 am,0,11.352,20.80
7/19/2019,05:30:00 am,0,11.370,20.80
7/19/2019,05:45:00 am,0,11.382,20.70
7/19/2019,06:00:00 am,0,11.394,20.70
7/19/2019,06:15:00 am,0,11.406,20.70
7/19/2019,06:30:00 am,0,11.415,20.70
7/19/2019,06:45:00 am,0,11.421,20.70
7/19/2019,07:00:00 am,0,11.424,20.60
7/19/2019,07:15:00 am,0,11.430,20.60
7/19/2019,07:30:00 am,0,11.430,20.60
7/19/2019,07:45:00 am,0,11.430,20.60
7/19/2019,08:00:00 am,0,11.433,20.60
7/19/2019,08:15:00 am,0,11.433,20.60
7/19/2019,08:30:00 am,0,11.427,20.60
7/19/2019,08:45:00 am,0,11.424,20.60
7/19/2019,09:00:00 am,0,11.421,20.60
7/19/2019,09:15:00 am,0,11.412,20.60
7/19/2019,09:30:00 am,0,11.409,20.60
7/19/2019,09:45:00 am,0,11.403,20.60
7/19/2019,10:00:00 am,0,11.394,20.60
7/19/2019,10:15:00 am,0,11.385,20.60
7/19/2019,10:30:00 am,0,11.373,20.70
7/19/2019,10:45:00 am,0,11.358,20.70
7/19/2019,11:00:00 am,0,11.343,20.70
7/19/2019,11:15:00 am,0,11.334,20.70
7/19/2019,11:30:00 am,0,11.322,20.70
7/19/2019,11:45:00 am,0,11.310,20.80
7/19/2019,12:00:00 pm,0,11.304,20.80
7/19/2019,12:15:00 pm,0,11.295,20.80
7/19/2019,12:30:00 pm,0,11.298,20.90
7/19/2019,12:45:00 pm,0,11.295,20.90
7/19/2019,01:00:00 pm,0,11.301,21.00
7/19/2019,01:15:00 pm,0,11.301,21.00
7/19/2019,01:30:00 pm,0,11.304,21.00
7/19/2019,01:45:00 pm,0,11.313,21.00
7/19/2019,02:00:00 pm,0,11.319,21.00
7/19/2019,02:15:00 pm,0,11.328,21.10
7/19/2019,02:30:00 pm,0,11.337,21.10
7/19/2019,02:45:00 pm,0,11.346,21.10
7/19/2019,03:00:00 pm,0,11.349,21.10
7/19/2019,03:15:00 pm,0,11.358,21.10
7/19/2019,03:30:00 pm,0,11.361,21.10
7/19/2019,03:45:00 pm,0,11.358,21.10
7/19/2019,04:00:00 pm,0,11.352,21.10
7/19/2019,04:15:00 pm,0,11.343,21.10
7/19/2019,04:30:00 pm,0,11.331,21.10
7/19/2019,04:45:00 pm,0,11.325,21.20
7/19/2019,05:00:00 pm,0,11.313,21.20
7/19/2019,05:15:00 pm,0,11.304,21.20
7/19/2019,05:30:00 pm,0,11.301,21.30
7/19/2019,05:45:00 pm,0,11.295,21.30
7/19/2019,06:00:00 pm,0,11.292,21.40
7/19/2019,06:15:00 pm,0,11.283,21.40
7/19/2019,06:30:00 pm,0,11.280,21.40
7/19/2019,06:45:00 pm,0,11.280,21.50
7/19/2019,07:00:00 pm,0,11.280,21.50
7/19/2019,07:15:00 pm,0,11.280,21.60
7/19/2019,07:30:00 pm,0,11.280,21.60
7/19/2019,07:45:00 pm,0,11.277,21.60
7/19/2019,08:00:00 pm,0,11.274,21.60
7/19/2019,08:15:00 pm,0,11.268,21.60
7/19/2019,08:30:00 pm,0,11.262,21.60
7/19/2019,08:45:00 pm,0,11.253,21.50
7/19/2019,09:00:00 pm,0,11.244,21.50
7/19/2019,09:15:00 pm,0,11.235,21.50
7/19/2019,09:30:00 pm,0,11.226,21.50
7/19/2019,09:45:00 pm,0,11.214,21.50
7/19/2019,10:00:00 pm,0,11.205,21.50
7/19/2019,10:15:00 pm,0,11.199,21.40
7/19/2019,10:30:00 pm,0,11.193,21.40
7/19/2019,10:45:00 pm,0,11.190,21.40
7/19/2019,11:00:00 pm,0,11.190,21.30
7/19/2019,11:15:00 pm,0,11.190,21.30
7/19/2019,11:30:00 pm,0,11.190,21.20
7/19/2019,11:45:00 pm,0,11.193,21.20
7/20/2019,12:00:00 am,0,11.193,21.10
7/20/2019,12:15:00 am,0,11.196,21.00
7/20/2019,12:30:00 am,0,11.199,21.00
7/20/2019,12:45:00 am,0,11.199,20.90
7/20/2019,01:00:00 am,0,11.202,20.80
7/20/2019,01:15:00 am,0,11.205,20.80
7/20/2019,01:30:00 am,0,11.205,20.70
7/20/2019,01:45:00 am,0,11.208,20.70
7/20/2019,02:00:00 am,0,11.208,20.70
7/20/2019,02:15:00 am,0,11.211,20.60
7/20/2019,02:30:00 am,0,11.211,20.60
7/20/2019,02:45:00 am,0,11.211,20.50
7/20/2019,03:00:00 am,0,11.211,20.50
7/20/2019,03:15:00 am,0,11.208,20.40
7/20/2019,03:30:00 am,0,11.208,20.40
7/20/2019,03:45:00 am,0,11.205,20.40
7/20/2019,04:00:00 am,0,11.202,20.30
7/20/2019,04:15:00 am,0,11.199,20.30
7/20/2019,04:30:00 am,0,11.196,20.30
7/20/2019,04:45:00 am,0,11.193,20.30
7/20/2019,05:00:00 am,0,11.190,20.30
7/20/2019,05:15:00 am,0,11.190,20.30
7/20/2019,05:30:00 am,0,11.187,20.30
7/20/2019,05:45:00 am,0,11.187,20.20
7/20/2019,06:00:00 am,0,11.187,20.20
7/20/2019,06:15:00 am,0,11.190,20.20
7/20/2019,06:30:00 am,0,11.193,20.20
7/20/2019,06:45:00 am,0,11.199,20.20
7/20/2019,07:00:00 am,0,11.202,20.20
7/20/2019,07:15:00 am,0,11.205,20.30
7/20/2019,07:30:00 am,0,11.205,20.30
7/20/2019,07:45:00 am,0,11.208,20.30
7/20/2019,08:00:00 am,0,11.208,20.30
7/20/2019,08:15:00 am,0,11.208,20.30
7/20/2019,08:30:00 am,0,11.205,20.30
7/20/2019,08:45:00 am,0,11.202,20.30
7/20/2019,09:00:00 am,0,11.199,20.30
7/20/2019,09:15:00 am,0,11.199,20.40
7/20/2019,09:30:00 am,0,11.196,20.40
7/20/2019,09:45:00 am,0,11.193,20.40
7/20/2019,10:00:00 am,0,11.190,20.50
7/20/2019,10:15:00 am,0,11.190,20.50
7/20/2019,10:30:00 am,0,11.190,20.60
7/20/2019,10:45:00 am,0,11.190,20.60
7/20/2019,11:00:00 am,0,11.190,20.70
7/20/2019,11:15:00 am,0,11.190,20.70
7/20/2019,11:30:00 am,0,11.190,20.70
7/20/2019,11:45:00 am,0,11.193,20.80
7/20/2019,12:00:00 pm,0,11.196,20.80
7/20/2019,12:15:00 pm,0,11.196,20.80
7/20/2019,12:30:00 pm,0,11.196,20.80
7/20/2019,12:45:00 pm,0,11.199,20.90
7/20/2019,01:00:00 pm,0,11.199,20.90
7/20/2019,01:15:00 pm,0,11.199,20.90
7/20/2019,01:30:00 pm,0,11.196,20.90
7/20/2019,01:45:00 pm,0,11.196,21.00
7/20/2019,02:00:00 pm,0,11.196,21.00
7/20/2019,02:15:00 pm,0,11.193,21.00
7/20/2019,02:30:00 pm,0,11.190,21.10
7/20/2019,02:45:00 pm,0,11.190,21.10
7/20/2019,03:00:00 pm,0,11.190,21.10
7/20/2019,03:15:00 pm,0,11.190,21.20
7/20/2019,03:30:00 pm,0,11.193,21.20
7/20/2019,03:45:00 pm,0,11.196,21.20
7/20/2019,04:00:00 pm,0,11.202,21.20
7/20/2019,04:15:00 pm,0,11.202,21.20
7/20/2019,04:30:00 pm,0,11.205,21.20
7/20/2019,04:45:00 pm,0,11.205,21.20
7/20/2019,05:00:00 pm,0,11.211,21.20
7/20/2019,05:15:00 pm,0,11.217,21.20
7/20/2019,05:30:00 pm,0,11.223,21.20
7/20/2019,05:45:00 pm,0,11.226,21.20
7/20/2019,06:00:00 pm,0,11.229,21.20
7/20/2019,06:15:00 pm,0,11.232,21.20
7/20/2019,06:30:00 pm,0,11.229,21.20
7/20/2019,06:45:00 pm,0,11.226,21.20
7/20/2019,07:00:00 pm,0,11.223,21.20
7/20/2019,07:15:00 pm,0,11.220,21.20
7/20/2019,07:30:00 pm,0,11.220,21.20
7/20/2019,07:45:00 pm,0,11.220,21.20
7/20/2019,08:00:00 pm,0,11.220,21.20
7/20/2019,08:15:00 pm,0,11.220,21.20
7/20/2019,08:30:00 pm,0,11.217,21.20
7/20/2019,08:45:00 pm,0,11.217,21.20
7/20/2019,09:00:00 pm,0,11.217,21.20
7/20/2019,09:15:00 pm,0,11.217,21.20
7/20/2019,09:30:00 pm,0,11.217,21.20
7/20/2019,09:45:00 pm,0,11.217,21.20
7/20/2019,10:00:00 pm,0,11.217,21.20
7/20/2019,10:15:00 pm,0,11.217,21.30
7/20/2019,10:30:00 pm,0,11.214,21.20
7/20/2019,10:45:00 pm,0,11.211,21.20
7/20/2019,11:00:00 pm,0,11.208,21.20
7/20/2019,11:15:00 pm,0,11.208,21.30
7/20/2019,11:30:00 pm,0,11.205,21.30
7/20/2019,11:45:00 pm,0,11.199,21.30
7/21/2019,12:00:00 am,0,11.196,21.30
7/21/2019,12:15:00 am,0,11.193,21.30
7/21/2019,12:30:00 am,0,11.190,21.30
7/21/2019,12:45:00 am,0,11.187,21.30
7/21/2019,01:00:00 am,0,11.184,21.30
7/21/2019,01:15:00 am,0,11.178,21.30
7/21/2019,01:30:00 am,0,11.175,21.30
7/21/2019,01:45:00 am,0,11.172,21.30
7/21/2019,02:00:00 am,0,11.172,21.30
7/21/2019,02:15:00 am,0,11.169,21.30
7/21/2019,02:30:00 am,0,11.166,21.30
7/21/2019,02:45:00 am,0,11.163,21.30
7/21/2019,03:00:00 am,0,11.163,21.30
7/21/2019,03:15:00 am,0,11.163,21.30
7/21/2019,03:30:00 am,0,11.163,21.30
7/21/2019,03:45:00 am,0,11.163,21.30
7/21/2019,04:00:00 am,0,11.163,21.30
7/21/2019,04:15:00 am,0,11.166,21.30
7/21/2019,04:30:00 am,0,11.163,21.20
7/21/2019,04:45:00 am,0,11.163,21.20
7/21/2019,05:00:00 am,0,11.166,21.10
7/21/2019,05:15:00 am,0,11.166,21.10
7/21/2019,05:30:00 am,0,11.166,21.00
7/21/2019,05:45:00 am,0,11.169,21.00
7/21/2019,06:00:00 am,0,11.169,21.00
7/21/2019,06:15:00 am,0,11.169,20.90
7/21/2019,06:30:00 am,0,11.169,20.90
7/21/2019,06:45:00 am,0,11.172,20.90
7/21/2019,07:00:00 am,0,11.172,20.90
7/21/2019,07:15:00 am,0,11.169,20.80
7/21/2019,07:30:00 am,0,11.172,20.80
7/21/2019,07:45:00 am,0,11.175,20.80
7/21/2019,08:00:00 am,0,11.175,20.80
7/21/2019,08:15:00 am,0,11.175,20.80
7/21/2019,08:30:00 am,0,11.175,20.80
7/21/2019,08:45:00 am,0,11.172,20.80
7/21/2019,09:00:00 am,0,11.172,20.90
7/21/2019,09:15:00 am,0,11.169,20.90
7/21/2019,09:30:00 am,0,11.166,20.90
7/21/2019,09:45:00 am,0,11.163,20.90
7/21/2019,10:00:00 am,0,11.160,20.90
7/21/2019,10:15:00 am,0,11.160,21.00
7/21/2019,10:30:00 am,0,11.160,21.00
7/21/2019,10:45:00 am,0,11.160,21.00
7/21/2019,11:00:00 am,0,11.160,21.00
7/21/2019,11:15:00 am,0,11.160,21.10
7/21/2019,11:30:00 am,0,11.160,21.10
7/21/2019,11:45:00 am,0,11.157,21.10
7/21/2019,12:00:00 pm,0,11.154,21.10
7/21/2019,12:15:00 pm,0,11.151,21.20
7/21/2019,12:30:00 pm,0,11.151,21.20
7/21/2019,12:45:00 pm,0,11.145,21.20
7/21/2019,01:00:00 pm,0,11.142,21.20
7/21/2019,01:15:00 pm,0,11.142,21.30
7/21/2019,01:30:00 pm,0,11.139,21.30
7/21/2019,01:45:00 pm,0,11.139,21.30
7/21/2019,02:00:00 pm,0,11.139,21.30
7/21/2019,02:15:00 pm,0,11.142,21.40
7/21/2019,02:30:00 pm,0,11.142,21.40
7/21/2019,02:45:00 pm,0,11.145,21.40
7/21/2019,03:00:00 pm,0,11.142,21.40
7/21/2019,03:15:00 pm,0,11.142,21.40
7/21/2019,03:30:00 pm,0,11.142,21.50
7/21/2019,03:45:00 pm,0,11.139,21.50
7/21/2019,04:00:00 pm,0,11.142,21.50
7/21/2019,04:15:00 pm,0,11.145,21.50
7/21/2019,04:30:00 pm,0,11.145,21.50
7/21/2019,04:45:00 pm,0,11.148,21.60
7/21/2019,05:00:00 pm,0,11.151,21.60
7/21/2019,05:15:00 pm,0,11.151,21.60
7/21/2019,05:30:00 pm,0,11.151,21.60
7/21/2019,05:45:00 pm,0,11.154,21.60
7/21/2019,06:00:00 pm,0,11.154,21.60
7/21/2019,06:15:00 pm,0,11.154,21.60
7/21/2019,06:30:00 pm,0,11.157,21.60
7/21/2019,06:45:00 pm,0,11.160,21.60
7/21/2019,07:00:00 pm,0,11.163,21.60
7/21/2019,07:15:00 pm,0,11.166,21.60
7/21/2019,07:30:00 pm,0,11.166,21.60
7/21/2019,07:45:00 pm,0,11.172,21.70
7/21/2019,08:00:00 pm,0,11.172,21.70
7/21/2019,08:15:00 pm,0,11.175,21.70
7/21/2019,08:30:00 pm,0,11.175,21.70
7/21/2019,08:45:00 pm,0,11.175,21.70
7/21/2019,09:00:00 pm,0,11.175,21.70
7/21/2019,09:15:00 pm,0,11.175,21.70
7/21/2019,09:30:00 pm,0,11.175,21.70
7/21/2019,09:45:00 pm,0,11.175,21.70
7/21/2019,10:00:00 pm,0,11.178,21.70
7/21/2019,10:15:00 pm,0,11.181,21.70
7/21/2019,10:30:00 pm,0,11.181,21.70
7/21/2019,10:45:00 pm,0,11.184,21.70
7/21/2019,11:00:00 pm,0,11.184,21.70
7/21/2019,11:15:00 pm,0,11.184,21.70
7/21/2019,11:30:00 pm,0,11.184,21.70
7/21/2019,11:45:00 pm,0,11.187,21.70
7/22/2019,12:00:00 am,0,11.187,21.70
7/22/2019,12:15:00 am,0,11.187,21.70
7/22/2019,12:30:00 am,0,11.184,21.70
7/22/2019,12:45:00 am,0,11.184,21.70
7/22/2019,01:00:00 am,0,11.181,21.70
7/22/2019,01:15:00 am,0,11.181,21.70
7/22/2019,01:30:00 am,0,11.181,21.70
7/22/2019,01:45:00 am,0,11.178,21.60
7/22/2019,02:00:00 am,0,11.175,21.60
7/22/2019,02:15:00 am,0,11.175,21.60
7/22/2019,02:30:00 am,0,11.172,21.60
7/22/2019,02:45:00 am,0,11.169,21.60
7/22/2019,03:00:00 am,0,11.166,21.60
7/22/2019,03:15:00 am,0,11.163,21.60
7/22/2019,03:30:00 am,0,11.157,21.60
7/22/2019,03:45:00 am,0,11.154,21.60
7/22/2019,04:00:00 am,0,11.151,21.60
7/22/2019,04:15:00 am,0,11.148,21.60
7/22/2019,04:30:00 am,0,11.145,21.60
7/22/2019,04:45:00 am,0,11.145,21.70
7/22/2019,05:00:00 am,0,11.142,21.60
7/22/2019,05:15:00 am,0,11.142,21.60
7/22/2019,05:30:00 am,0,11.142,21.60
7/22/2019,05:45:00 am,0,11.142,21.60
7/22/2019,06:00:00 am,0,11.145,21.60
7/22/2019,06:15:00 am,0,11.145,21.60
7/22/2019,06:30:00 am,0,11.148,21.60
7/22/2019,06:45:00 am,0,11.145,21.60
7/22/2019,07:00:00 am,0,11.145,21.60
7/22/2019,07:15:00 am,0,11.145,21.60
7/22/2019,07:30:00 am,0,11.142,21.60
7/22/2019,07:45:00 am,0,11.142,21.70
7/22/2019,08:00:00 am,0,11.139,21.70
7/22/2019,08:15:00 am,0,11.139,21.70
7/22/2019,08:30:00 am,0,11.136,21.70
7/22/2019,08:45:00 am,0,11.136,21.70
7/22/2019,09:00:00 am,0,11.136,21.80
7/22/2019,09:15:00 am,0,11.136,21.80
7/22/2019,09:30:00 am,0,11.136,21.80
7/22/2019,09:45:00 am,0,11.133,21.80
7/22/2019,10:00:00 am,0,11.133,21.80
7/22/2019,10:15:00 am,0,11.133,21.90
7/22/2019,10:30:00 am,0,11.133,21.90
7/22/2019,10:45:00 am,0,11.133,21.90
7/22/2019,11:00:00 am,0,11.133,21.90
7/22/2019,11:15:00 am,0,11.133,22.00
7/22/2019,11:30:00 am,0,11.133,22.00
7/22/2019,11:45:00 am,0,11.133,22.00
7/22/2019,12:00:00 pm,0,11.133,22.00
7/22/2019,12:15:00 pm,0,11.133,22.10
7/22/2019,12:30:00 pm,0,11.133,22.10
7/22/2019,12:45:00 pm,0,11.133,22.10
7/22/2019,01:00:00 pm,0,11.136,22.10
7/22/2019,01:15:00 pm,0,11.139,22.10
7/22/2019,01:30:00 pm,0,11.145,22.20
7/22/2019,01:45:00 pm,0,11.148,22.20
7/22/2019,02:00:00 pm,0,11.148,22.20
7/22/2019,02:15:00 pm,0,11.148,22.20
7/22/2019,02:30:00 pm,0,11.148,22.30
