Serial_number:
2024039
Project ID:

Location:
PAD2019
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/17/2019,03:15:00 am,0,10.605,19.80
7/17/2019,03:30:00 am,0,10.605,19.80
7/17/2019,03:45:00 am,0,10.605,19.80
7/17/2019,04:00:00 am,0,10.599,19.70
7/17/2019,04:15:00 am,0,10.599,19.70
7/17/2019,04:30:00 am,0,10.593,19.60
7/17/2019,04:45:00 am,0,10.587,19.50
7/17/2019,05:00:00 am,0,10.584,19.50
7/17/2019,05:15:00 am,0,10.578,19.50
7/17/2019,05:30:00 am,0,10.572,19.40
7/17/2019,05:45:00 am,0,10.566,19.40
7/17/2019,06:00:00 am,0,10.557,19.40
7/17/2019,06:15:00 am,0,10.551,19.30
7/17/2019,06:30:00 am,0,10.548,19.20
7/17/2019,06:45:00 am,0,10.545,19.10
7/17/2019,07:00:00 am,0,10.545,19.10
7/17/2019,07:15:00 am,0,10.542,19.10
7/17/2019,07:30:00 am,0,10.542,19.10
7/17/2019,07:45:00 am,0,10.542,19.10
7/17/2019,08:00:00 am,0,10.542,19.20
7/17/2019,08:15:00 am,0,10.539,19.20
7/17/2019,08:30:00 am,0,10.539,19.20
7/17/2019,08:45:00 am,0,10.542,19.30
7/17/2019,09:00:00 am,0,10.545,19.40
7/17/2019,09:15:00 am,0,10.545,19.40
7/17/2019,09:30:00 am,0,10.554,19.50
7/17/2019,09:45:00 am,0,10.557,19.50
7/17/2019,10:00:00 am,0,10.563,19.60
7/17/2019,10:15:00 am,0,10.566,19.60
7/17/2019,10:30:00 am,0,10.569,19.70
7/17/2019,10:45:00 am,0,10.572,19.80
7/17/2019,11:00:00 am,0,10.575,19.90
7/17/2019,11:15:00 am,0,10.578,19.90
7/17/2019,11:30:00 am,0,10.581,20.00
7/17/2019,11:45:00 am,0,10.581,20.10
7/17/2019,12:00:00 pm,0,10.584,20.10
7/17/2019,12:15:00 pm,0,10.584,20.20
7/17/2019,12:30:00 pm,0,10.587,20.30
7/17/2019,12:45:00 pm,0,10.590,20.30
7/17/2019,01:00:00 pm,0,10.593,20.40
7/17/2019,01:15:00 pm,0,10.593,20.50
7/17/2019,01:30:00 pm,0,10.596,20.50
7/17/2019,01:45:00 pm,0,10.599,20.60
7/17/2019,02:00:00 pm,0,10.596,20.70
7/17/2019,02:15:00 pm,0,10.599,20.70
7/17/2019,02:30:00 pm,0,10.602,20.80
7/17/2019,02:45:00 pm,0,10.599,20.80
7/17/2019,03:00:00 pm,0,10.599,20.90
7/17/2019,03:15:00 pm,0,10.596,20.90
7/17/2019,03:30:00 pm,0,10.593,20.90
7/17/2019,03:45:00 pm,0,10.593,21.00
7/17/2019,04:00:00 pm,0,10.593,21.00
7/17/2019,04:15:00 pm,0,10.596,21.10
7/17/2019,04:30:00 pm,0,10.599,21.10
7/17/2019,04:45:00 pm,0,10.608,21.20
7/17/2019,05:00:00 pm,0,10.620,21.20
7/17/2019,05:15:00 pm,0,10.626,21.10
7/17/2019,05:30:00 pm,0,10.626,21.10
7/17/2019,05:45:00 pm,0,10.623,21.20
7/17/2019,06:00:00 pm,0,10.617,21.20
7/17/2019,06:15:00 pm,0,10.611,21.20
7/17/2019,06:30:00 pm,0,10.608,21.20
7/17/2019,06:45:00 pm,0,10.608,21.20
7/17/2019,07:00:00 pm,0,10.608,21.20
7/17/2019,07:15:00 pm,0,10.605,21.30
7/17/2019,07:30:00 pm,0,10.599,21.30
7/17/2019,07:45:00 pm,0,10.590,21.30
7/17/2019,08:00:00 pm,0,10.578,21.30
7/17/2019,08:15:00 pm,0,10.563,21.30
7/17/2019,08:30:00 pm,0,10.557,21.40
7/17/2019,08:45:00 pm,0,10.548,21.40
7/17/2019,09:00:00 pm,0,10.548,21.40
7/17/2019,09:15:00 pm,0,10.554,21.40
7/17/2019,09:30:00 pm,0,10.560,21.40
7/17/2019,09:45:00 pm,0,10.569,21.50
7/17/2019,10:00:00 pm,0,10.575,21.50
7/17/2019,10:15:00 pm,0,10.578,21.50
7/17/2019,10:30:00 pm,0,10.581,21.60
7/17/2019,10:45:00 pm,0,10.581,21.60
7/17/2019,11:00:00 pm,0,10.581,21.60
7/17/2019,11:15:00 pm,0,10.581,21.60
7/17/2019,11:30:00 pm,0,10.578,21.60
7/17/2019,11:45:00 pm,0,10.575,21.60
7/18/2019,12:00:00 am,0,10.575,21.60
7/18/2019,12:15:00 am,0,10.572,21.60
7/18/2019,12:30:00 am,0,10.566,21.50
7/18/2019,12:45:00 am,0,10.569,21.50
7/18/2019,01:00:00 am,0,10.572,21.50
7/18/2019,01:15:00 am,0,10.578,21.50
7/18/2019,01:30:00 am,0,10.578,21.40
7/18/2019,01:45:00 am,0,10.581,21.40
7/18/2019,02:00:00 am,0,10.581,21.30
7/18/2019,02:15:00 am,0,10.578,21.20
7/18/2019,02:30:00 am,0,10.575,21.10
7/18/2019,02:45:00 am,0,10.572,21.00
7/18/2019,03:00:00 am,0,10.575,21.00
7/18/2019,03:15:00 am,0,10.578,20.90
7/18/2019,03:30:00 am,0,10.581,20.80
7/18/2019,03:45:00 am,0,10.587,20.80
7/18/2019,04:00:00 am,0,10.593,20.70
7/18/2019,04:15:00 am,0,10.596,20.60
7/18/2019,04:30:00 am,0,10.599,20.60
7/18/2019,04:45:00 am,0,10.602,20.50
7/18/2019,05:00:00 am,0,10.605,20.40
7/18/2019,05:15:00 am,0,10.602,20.30
7/18/2019,05:30:00 am,0,10.599,20.30
7/18/2019,05:45:00 am,0,10.596,20.20
7/18/2019,06:00:00 am,0,10.596,20.20
7/18/2019,06:15:00 am,0,10.590,20.20
7/18/2019,06:30:00 am,0,10.587,20.30
7/18/2019,06:45:00 am,0,10.584,20.30
7/18/2019,07:00:00 am,0,10.581,20.30
7/18/2019,07:15:00 am,0,10.578,20.30
7/18/2019,07:30:00 am,0,10.578,20.30
7/18/2019,07:45:00 am,0,10.578,20.40
7/18/2019,08:00:00 am,0,10.581,20.40
7/18/2019,08:15:00 am,0,10.584,20.40
7/18/2019,08:30:00 am,0,10.590,20.50
7/18/2019,08:45:00 am,0,10.590,20.50
7/18/2019,09:00:00 am,0,10.587,20.60
7/18/2019,09:15:00 am,0,10.587,20.70
7/18/2019,09:30:00 am,0,10.587,20.80
7/18/2019,09:45:00 am,0,10.587,20.90
7/18/2019,10:00:00 am,0,10.584,21.00
7/18/2019,10:15:00 am,0,10.584,21.00
7/18/2019,10:30:00 am,0,10.584,21.10
7/18/2019,10:45:00 am,0,10.584,21.10
7/18/2019,11:00:00 am,0,10.584,21.10
7/18/2019,11:15:00 am,0,10.587,21.20
7/18/2019,11:30:00 am,0,10.590,21.30
7/18/2019,11:45:00 am,0,10.593,21.30
7/18/2019,12:00:00 pm,0,10.596,21.50
7/18/2019,12:15:00 pm,0,10.599,21.50
7/18/2019,12:30:00 pm,0,10.599,21.60
7/18/2019,12:45:00 pm,0,10.602,21.60
7/18/2019,01:00:00 pm,0,10.602,21.70
7/18/2019,01:15:00 pm,0,10.605,21.80
7/18/2019,01:30:00 pm,0,10.602,21.80
7/18/2019,01:45:00 pm,0,10.608,21.90
7/18/2019,02:00:00 pm,0,10.608,21.90
7/18/2019,02:15:00 pm,0,10.611,22.00
7/18/2019,02:30:00 pm,0,10.611,22.10
7/18/2019,02:45:00 pm,0,10.614,22.10
7/18/2019,03:00:00 pm,0,10.620,22.20
7/18/2019,03:15:00 pm,0,10.623,22.20
7/18/2019,03:30:00 pm,0,10.632,22.30
7/18/2019,03:45:00 pm,0,10.638,22.30
7/18/2019,04:00:00 pm,0,10.644,22.40
7/18/2019,04:15:00 pm,0,10.650,22.50
7/18/2019,04:30:00 pm,0,10.659,22.50
7/18/2019,04:45:00 pm,0,10.665,22.60
7/18/2019,05:00:00 pm,0,10.665,22.60
7/18/2019,05:15:00 pm,0,10.665,22.70
7/18/2019,05:30:00 pm,0,10.671,22.70
7/18/2019,05:45:00 pm,0,10.674,22.80
7/18/2019,06:00:00 pm,0,10.674,22.80
7/18/2019,06:15:00 pm,0,10.677,22.90
7/18/2019,06:30:00 pm,0,10.677,22.90
7/18/2019,06:45:00 pm,0,10.674,22.90
7/18/2019,07:00:00 pm,0,10.680,23.00
7/18/2019,07:15:00 pm,0,10.686,23.00
7/18/2019,07:30:00 pm,0,10.689,23.00
7/18/2019,07:45:00 pm,0,10.695,22.90
7/18/2019,08:00:00 pm,0,10.698,22.90
7/18/2019,08:15:00 pm,0,10.698,22.80
7/18/2019,08:30:00 pm,0,10.695,22.80
7/18/2019,08:45:00 pm,0,10.692,22.80
7/18/2019,09:00:00 pm,0,10.689,22.70
7/18/2019,09:15:00 pm,0,10.689,22.70
7/18/2019,09:30:00 pm,0,10.683,22.70
7/18/2019,09:45:00 pm,0,10.671,22.60
7/18/2019,10:00:00 pm,0,10.659,22.60
7/18/2019,10:15:00 pm,0,10.647,22.60
7/18/2019,10:30:00 pm,0,10.638,22.50
7/18/2019,10:45:00 pm,0,10.629,22.50
7/18/2019,11:00:00 pm,0,10.626,22.50
7/18/2019,11:15:00 pm,0,10.623,22.40
7/18/2019,11:30:00 pm,0,10.629,22.40
7/18/2019,11:45:00 pm,0,10.632,22.30
7/19/2019,12:00:00 am,0,10.641,22.20
7/19/2019,12:15:00 am,0,10.650,22.20
7/19/2019,12:30:00 am,0,10.653,22.10
7/19/2019,12:45:00 am,0,10.656,22.10
7/19/2019,01:00:00 am,0,10.662,22.00
7/19/2019,01:15:00 am,0,10.662,21.90
7/19/2019,01:30:00 am,0,10.671,21.90
7/19/2019,01:45:00 am,0,10.683,21.80
7/19/2019,02:00:00 am,0,10.695,21.70
7/19/2019,02:15:00 am,0,10.713,21.60
7/19/2019,02:30:00 am,0,10.731,21.60
7/19/2019,02:45:00 am,0,10.746,21.50
7/19/2019,03:00:00 am,0,10.761,21.50
7/19/2019,03:15:00 am,0,10.776,21.50
7/19/2019,03:30:00 am,0,10.791,21.40
7/19/2019,03:45:00 am,0,10.815,21.40
7/19/2019,04:00:00 am,0,10.836,21.40
7/19/2019,04:15:00 am,0,10.857,21.30
7/19/2019,04:30:00 am,0,10.878,21.30
7/19/2019,04:45:00 am,0,10.899,21.20
7/19/2019,05:00:00 am,0,10.917,21.20
7/19/2019,05:15:00 am,0,10.935,21.20
7/19/2019,05:30:00 am,0,10.950,21.20
7/19/2019,05:45:00 am,0,10.965,21.20
7/19/2019,06:00:00 am,0,10.977,21.20
7/19/2019,06:15:00 am,0,10.989,21.20
7/19/2019,06:30:00 am,0,10.998,21.20
7/19/2019,06:45:00 am,0,11.004,21.20
7/19/2019,07:00:00 am,0,11.010,21.10
7/19/2019,07:15:00 am,0,11.013,21.10
7/19/2019,07:30:00 am,0,11.016,21.00
7/19/2019,07:45:00 am,0,11.019,21.00
7/19/2019,08:00:00 am,0,11.019,21.00
7/19/2019,08:15:00 am,0,11.022,21.00
7/19/2019,08:30:00 am,0,11.016,20.90
7/19/2019,08:45:00 am,0,11.013,20.90
7/19/2019,09:00:00 am,0,11.013,21.00
7/19/2019,09:15:00 am,0,11.007,21.00
7/19/2019,09:30:00 am,0,11.001,21.00
7/19/2019,09:45:00 am,0,10.998,21.00
7/19/2019,10:00:00 am,0,10.989,21.00
7/19/2019,10:15:00 am,0,10.980,21.00
7/19/2019,10:30:00 am,0,10.968,21.00
7/19/2019,10:45:00 am,0,10.956,21.00
7/19/2019,11:00:00 am,0,10.941,21.00
7/19/2019,11:15:00 am,0,10.932,21.10
7/19/2019,11:30:00 am,0,10.920,21.20
7/19/2019,11:45:00 am,0,10.908,21.20
7/19/2019,12:00:00 pm,0,10.902,21.30
7/19/2019,12:15:00 pm,0,10.896,21.30
7/19/2019,12:30:00 pm,0,10.893,21.40
7/19/2019,12:45:00 pm,0,10.893,21.40
7/19/2019,01:00:00 pm,0,10.893,21.40
7/19/2019,01:15:00 pm,0,10.896,21.50
7/19/2019,01:30:00 pm,0,10.902,21.50
7/19/2019,01:45:00 pm,0,10.908,21.60
7/19/2019,02:00:00 pm,0,10.914,21.60
7/19/2019,02:15:00 pm,0,10.923,21.60
7/19/2019,02:30:00 pm,0,10.929,21.70
7/19/2019,02:45:00 pm,0,10.935,21.80
7/19/2019,03:00:00 pm,0,10.944,21.80
7/19/2019,03:15:00 pm,0,10.950,21.80
7/19/2019,03:30:00 pm,0,10.956,21.80
7/19/2019,03:45:00 pm,0,10.956,21.90
7/19/2019,04:00:00 pm,0,10.950,21.90
7/19/2019,04:15:00 pm,0,10.944,22.00
7/19/2019,04:30:00 pm,0,10.935,22.00
7/19/2019,04:45:00 pm,0,10.923,22.00
7/19/2019,05:00:00 pm,0,10.914,22.00
7/19/2019,05:15:00 pm,0,10.908,22.00
7/19/2019,05:30:00 pm,0,10.902,22.10
7/19/2019,05:45:00 pm,0,10.896,22.10
7/19/2019,06:00:00 pm,0,10.887,22.10
7/19/2019,06:15:00 pm,0,10.884,22.10
7/19/2019,06:30:00 pm,0,10.881,22.10
7/19/2019,06:45:00 pm,0,10.878,22.10
7/19/2019,07:00:00 pm,0,10.878,22.10
7/19/2019,07:15:00 pm,0,10.878,22.10
7/19/2019,07:30:00 pm,0,10.878,22.20
7/19/2019,07:45:00 pm,0,10.875,22.20
7/19/2019,08:00:00 pm,0,10.872,22.20
7/19/2019,08:15:00 pm,0,10.866,22.20
7/19/2019,08:30:00 pm,0,10.860,22.10
7/19/2019,08:45:00 pm,0,10.854,22.10
7/19/2019,09:00:00 pm,0,10.845,22.00
7/19/2019,09:15:00 pm,0,10.836,22.00
7/19/2019,09:30:00 pm,0,10.827,22.00
7/19/2019,09:45:00 pm,0,10.815,22.00
7/19/2019,10:00:00 pm,0,10.806,22.00
7/19/2019,10:15:00 pm,0,10.800,22.00
7/19/2019,10:30:00 pm,0,10.794,22.00
7/19/2019,10:45:00 pm,0,10.788,21.90
7/19/2019,11:00:00 pm,0,10.788,21.90
7/19/2019,11:15:00 pm,0,10.785,21.80
7/19/2019,11:30:00 pm,0,10.788,21.80
7/19/2019,11:45:00 pm,0,10.788,21.70
7/20/2019,12:00:00 am,0,10.791,21.60
7/20/2019,12:15:00 am,0,10.794,21.50
7/20/2019,12:30:00 am,0,10.794,21.40
7/20/2019,12:45:00 am,0,10.794,21.30
7/20/2019,01:00:00 am,0,10.797,21.30
7/20/2019,01:15:00 am,0,10.800,21.20
7/20/2019,01:30:00 am,0,10.800,21.10
7/20/2019,01:45:00 am,0,10.803,21.00
7/20/2019,02:00:00 am,0,10.806,20.90
7/20/2019,02:15:00 am,0,10.806,20.80
7/20/2019,02:30:00 am,0,10.806,20.70
7/20/2019,02:45:00 am,0,10.806,20.60
7/20/2019,03:00:00 am,0,10.806,20.50
7/20/2019,03:15:00 am,0,10.806,20.40
7/20/2019,03:30:00 am,0,10.803,20.40
7/20/2019,03:45:00 am,0,10.800,20.30
7/20/2019,04:00:00 am,0,10.797,20.20
7/20/2019,04:15:00 am,0,10.794,20.10
7/20/2019,04:30:00 am,0,10.791,20.00
7/20/2019,04:45:00 am,0,10.791,19.90
7/20/2019,05:00:00 am,0,10.788,19.80
7/20/2019,05:15:00 am,0,10.785,19.70
7/20/2019,05:30:00 am,0,10.782,19.60
7/20/2019,05:45:00 am,0,10.782,19.50
7/20/2019,06:00:00 am,0,10.782,19.50
7/20/2019,06:15:00 am,0,10.785,19.40
7/20/2019,06:30:00 am,0,10.788,19.20
7/20/2019,06:45:00 am,0,10.791,19.10
7/20/2019,07:00:00 am,0,10.797,19.00
7/20/2019,07:15:00 am,0,10.797,19.00
7/20/2019,07:30:00 am,0,10.800,18.90
7/20/2019,07:45:00 am,0,10.800,18.90
7/20/2019,08:00:00 am,0,10.800,18.90
7/20/2019,08:15:00 am,0,10.800,18.90
7/20/2019,08:30:00 am,0,10.800,18.90
7/20/2019,08:45:00 am,0,10.797,19.00
7/20/2019,09:00:00 am,0,10.794,19.00
7/20/2019,09:15:00 am,0,10.794,19.10
7/20/2019,09:30:00 am,0,10.791,19.10
7/20/2019,09:45:00 am,0,10.788,19.10
7/20/2019,10:00:00 am,0,10.785,19.20
7/20/2019,10:15:00 am,0,10.785,19.20
7/20/2019,10:30:00 am,0,10.782,19.20
7/20/2019,10:45:00 am,0,10.785,19.30
7/20/2019,11:00:00 am,0,10.785,19.30
7/20/2019,11:15:00 am,0,10.785,19.30
7/20/2019,11:30:00 am,0,10.785,19.30
7/20/2019,11:45:00 am,0,10.785,19.40
7/20/2019,12:00:00 pm,0,10.788,19.40
7/20/2019,12:15:00 pm,0,10.788,19.40
7/20/2019,12:30:00 pm,0,10.791,19.50
7/20/2019,12:45:00 pm,0,10.791,19.50
7/20/2019,01:00:00 pm,0,10.791,19.50
7/20/2019,01:15:00 pm,0,10.791,19.50
7/20/2019,01:30:00 pm,0,10.791,19.60
7/20/2019,01:45:00 pm,0,10.791,19.60
7/20/2019,02:00:00 pm,0,10.788,19.60
7/20/2019,02:15:00 pm,0,10.788,19.60
7/20/2019,02:30:00 pm,0,10.785,19.60
7/20/2019,02:45:00 pm,0,10.785,19.70
7/20/2019,03:00:00 pm,0,10.782,19.70
7/20/2019,03:15:00 pm,0,10.785,19.70
7/20/2019,03:30:00 pm,0,10.785,19.70
7/20/2019,03:45:00 pm,0,10.788,19.70
7/20/2019,04:00:00 pm,0,10.794,19.80
7/20/2019,04:15:00 pm,0,10.797,19.80
7/20/2019,04:30:00 pm,0,10.797,19.80
7/20/2019,04:45:00 pm,0,10.800,19.90
7/20/2019,05:00:00 pm,0,10.803,19.90
7/20/2019,05:15:00 pm,0,10.809,20.00
7/20/2019,05:30:00 pm,0,10.815,20.00
7/20/2019,05:45:00 pm,0,10.818,20.10
7/20/2019,06:00:00 pm,0,10.824,20.20
7/20/2019,06:15:00 pm,0,10.824,20.20
7/20/2019,06:30:00 pm,0,10.821,20.30
7/20/2019,06:45:00 pm,0,10.821,20.40
7/20/2019,07:00:00 pm,0,10.818,20.40
7/20/2019,07:15:00 pm,0,10.815,20.40
7/20/2019,07:30:00 pm,0,10.812,20.40
7/20/2019,07:45:00 pm,0,10.812,20.50
7/20/2019,08:00:00 pm,0,10.812,20.50
7/20/2019,08:15:00 pm,0,10.812,20.40
7/20/2019,08:30:00 pm,0,10.812,20.40
7/20/2019,08:45:00 pm,0,10.812,20.50
7/20/2019,09:00:00 pm,0,10.809,20.40
7/20/2019,09:15:00 pm,0,10.809,20.40
7/20/2019,09:30:00 pm,0,10.812,20.40
7/20/2019,09:45:00 pm,0,10.809,20.40
7/20/2019,10:00:00 pm,0,10.809,20.40
7/20/2019,10:15:00 pm,0,10.809,20.40
7/20/2019,10:30:00 pm,0,10.809,20.40
7/20/2019,10:45:00 pm,0,10.809,20.40
7/20/2019,11:00:00 pm,0,10.803,20.30
7/20/2019,11:15:00 pm,0,10.800,20.30
7/20/2019,11:30:00 pm,0,10.797,20.30
7/20/2019,11:45:00 pm,0,10.794,20.20
7/21/2019,12:00:00 am,0,10.791,20.20
7/21/2019,12:15:00 am,0,10.785,20.20
7/21/2019,12:30:00 am,0,10.785,20.20
7/21/2019,12:45:00 am,0,10.782,20.20
7/21/2019,01:00:00 am,0,10.776,20.10
7/21/2019,01:15:00 am,0,10.773,20.10
7/21/2019,01:30:00 am,0,10.770,20.10
7/21/2019,01:45:00 am,0,10.767,20.00
7/21/2019,02:00:00 am,0,10.767,20.00
7/21/2019,02:15:00 am,0,10.764,20.00
7/21/2019,02:30:00 am,0,10.761,20.00
7/21/2019,02:45:00 am,0,10.758,19.90
7/21/2019,03:00:00 am,0,10.758,19.90
7/21/2019,03:15:00 am,0,10.758,19.90
7/21/2019,03:30:00 am,0,10.758,19.90
7/21/2019,03:45:00 am,0,10.758,19.90
7/21/2019,04:00:00 am,0,10.758,19.90
7/21/2019,04:15:00 am,0,10.758,19.90
7/21/2019,04:30:00 am,0,10.758,19.80
7/21/2019,04:45:00 am,0,10.758,19.80
7/21/2019,05:00:00 am,0,10.758,19.80
7/21/2019,05:15:00 am,0,10.761,19.70
7/21/2019,05:30:00 am,0,10.761,19.60
7/21/2019,05:45:00 am,0,10.761,19.50
7/21/2019,06:00:00 am,0,10.764,19.50
7/21/2019,06:15:00 am,0,10.764,19.40
7/21/2019,06:30:00 am,0,10.764,19.40
7/21/2019,06:45:00 am,0,10.764,19.30
7/21/2019,07:00:00 am,0,10.764,19.30
7/21/2019,07:15:00 am,0,10.764,19.30
7/21/2019,07:30:00 am,0,10.767,19.20
7/21/2019,07:45:00 am,0,10.767,19.20
7/21/2019,08:00:00 am,0,10.767,19.20
7/21/2019,08:15:00 am,0,10.767,19.20
7/21/2019,08:30:00 am,0,10.770,19.30
7/21/2019,08:45:00 am,0,10.767,19.30
7/21/2019,09:00:00 am,0,10.764,19.30
7/21/2019,09:15:00 am,0,10.761,19.30
7/21/2019,09:30:00 am,0,10.758,19.40
7/21/2019,09:45:00 am,0,10.755,19.40
7/21/2019,10:00:00 am,0,10.755,19.50
7/21/2019,10:15:00 am,0,10.752,19.50
7/21/2019,10:30:00 am,0,10.752,19.60
7/21/2019,10:45:00 am,0,10.755,19.70
7/21/2019,11:00:00 am,0,10.752,19.70
7/21/2019,11:15:00 am,0,10.752,19.80
7/21/2019,11:30:00 am,0,10.752,19.80
7/21/2019,11:45:00 am,0,10.749,19.90
7/21/2019,12:00:00 pm,0,10.746,19.90
7/21/2019,12:15:00 pm,0,10.746,20.00
7/21/2019,12:30:00 pm,0,10.743,20.00
7/21/2019,12:45:00 pm,0,10.737,20.00
7/21/2019,01:00:00 pm,0,10.737,20.10
7/21/2019,01:15:00 pm,0,10.734,20.10
7/21/2019,01:30:00 pm,0,10.731,20.10
7/21/2019,01:45:00 pm,0,10.731,20.20
7/21/2019,02:00:00 pm,0,10.731,20.20
7/21/2019,02:15:00 pm,0,10.734,20.30
7/21/2019,02:30:00 pm,0,10.734,20.30
7/21/2019,02:45:00 pm,0,10.737,20.30
7/21/2019,03:00:00 pm,0,10.737,20.40
7/21/2019,03:15:00 pm,0,10.734,20.40
7/21/2019,03:30:00 pm,0,10.734,20.40
7/21/2019,03:45:00 pm,0,10.734,20.40
7/21/2019,04:00:00 pm,0,10.734,20.40
7/21/2019,04:15:00 pm,0,10.737,20.50
7/21/2019,04:30:00 pm,0,10.737,20.50
7/21/2019,04:45:00 pm,0,10.740,20.60
7/21/2019,05:00:00 pm,0,10.743,20.60
7/21/2019,05:15:00 pm,0,10.743,20.60
7/21/2019,05:30:00 pm,0,10.746,20.60
7/21/2019,05:45:00 pm,0,10.746,20.70
7/21/2019,06:00:00 pm,0,10.746,20.70
7/21/2019,06:15:00 pm,0,10.746,20.70
7/21/2019,06:30:00 pm,0,10.746,20.70
7/21/2019,06:45:00 pm,0,10.752,20.70
7/21/2019,07:00:00 pm,0,10.755,20.70
7/21/2019,07:15:00 pm,0,10.758,20.70
7/21/2019,07:30:00 pm,0,10.761,20.70
7/21/2019,07:45:00 pm,0,10.764,20.70
7/21/2019,08:00:00 pm,0,10.764,20.70
7/21/2019,08:15:00 pm,0,10.767,20.70
7/21/2019,08:30:00 pm,0,10.767,20.80
7/21/2019,08:45:00 pm,0,10.770,20.80
7/21/2019,09:00:00 pm,0,10.767,20.80
7/21/2019,09:15:00 pm,0,10.767,20.80
7/21/2019,09:30:00 pm,0,10.767,20.80
7/21/2019,09:45:00 pm,0,10.770,20.80
7/21/2019,10:00:00 pm,0,10.770,20.80
7/21/2019,10:15:00 pm,0,10.773,20.80
7/21/2019,10:30:00 pm,0,10.773,20.80
7/21/2019,10:45:00 pm,0,10.776,20.80
7/21/2019,11:00:00 pm,0,10.776,20.80
7/21/2019,11:15:00 pm,0,10.776,20.90
7/21/2019,11:30:00 pm,0,10.779,20.90
7/21/2019,11:45:00 pm,0,10.779,20.90
7/22/2019,12:00:00 am,0,10.779,20.90
7/22/2019,12:15:00 am,0,10.779,20.90
7/22/2019,12:30:00 am,0,10.779,20.90
7/22/2019,12:45:00 am,0,10.776,20.90
7/22/2019,01:00:00 am,0,10.776,21.00
7/22/2019,01:15:00 am,0,10.773,21.00
7/22/2019,01:30:00 am,0,10.773,21.00
7/22/2019,01:45:00 am,0,10.770,21.00
7/22/2019,02:00:00 am,0,10.770,21.00
7/22/2019,02:15:00 am,0,10.770,21.00
7/22/2019,02:30:00 am,0,10.767,21.00
7/22/2019,02:45:00 am,0,10.764,21.00
7/22/2019,03:00:00 am,0,10.761,21.00
7/22/2019,03:15:00 am,0,10.758,20.90
7/22/2019,03:30:00 am,0,10.752,20.90
7/22/2019,03:45:00 am,0,10.749,20.80
7/22/2019,04:00:00 am,0,10.746,20.80
7/22/2019,04:15:00 am,0,10.743,20.80
7/22/2019,04:30:00 am,0,10.740,20.80
7/22/2019,04:45:00 am,0,10.740,20.80
7/22/2019,05:00:00 am,0,10.737,20.70
7/22/2019,05:15:00 am,0,10.737,20.70
7/22/2019,05:30:00 am,0,10.737,20.70
7/22/2019,05:45:00 am,0,10.737,20.70
7/22/2019,06:00:00 am,0,10.740,20.80
7/22/2019,06:15:00 am,0,10.740,20.80
7/22/2019,06:30:00 am,0,10.740,20.80
7/22/2019,06:45:00 am,0,10.740,20.80
7/22/2019,07:00:00 am,0,10.740,20.80
7/22/2019,07:15:00 am,0,10.740,20.80
7/22/2019,07:30:00 am,0,10.737,20.80
7/22/2019,07:45:00 am,0,10.737,20.80
7/22/2019,08:00:00 am,0,10.734,20.80
7/22/2019,08:15:00 am,0,10.731,20.80
7/22/2019,08:30:00 am,0,10.731,20.80
7/22/2019,08:45:00 am,0,10.728,20.80
7/22/2019,09:00:00 am,0,10.728,20.80
7/22/2019,09:15:00 am,0,10.728,20.80
7/22/2019,09:30:00 am,0,10.731,20.90
7/22/2019,09:45:00 am,0,10.728,20.90
7/22/2019,10:00:00 am,0,10.728,20.90
7/22/2019,10:15:00 am,0,10.725,20.90
7/22/2019,10:30:00 am,0,10.725,21.00
7/22/2019,10:45:00 am,0,10.728,21.00
7/22/2019,11:00:00 am,0,10.728,21.00
7/22/2019,11:15:00 am,0,10.725,21.10
7/22/2019,11:30:00 am,0,10.728,21.20
7/22/2019,11:45:00 am,0,10.725,21.20
7/22/2019,12:00:00 pm,0,10.725,21.20
7/22/2019,12:15:00 pm,0,10.725,21.30
7/22/2019,12:30:00 pm,0,10.725,21.30
7/22/2019,12:45:00 pm,0,10.728,21.40
7/22/2019,01:00:00 pm,0,10.731,21.50
7/22/2019,01:15:00 pm,0,10.731,21.50
7/22/2019,01:30:00 pm,0,10.737,21.60
7/22/2019,01:45:00 pm,0,10.740,21.60
7/22/2019,02:00:00 pm,0,10.740,21.70
7/22/2019,02:15:00 pm,0,10.740,21.70
7/22/2019,02:30:00 pm,0,10.743,21.70
7/22/2019,02:45:00 pm,0,10.743,21.80
7/22/2019,03:00:00 pm,0,10.743,21.80
7/22/2019,03:15:00 pm,0,10.743,21.90
7/22/2019,03:30:00 pm,0,10.740,21.90
7/22/2019,03:45:00 pm,0,10.740,21.90
7/22/2019,04:00:00 pm,0,10.740,22.00
7/22/2019,04:15:00 pm,0,10.737,22.00
7/22/2019,04:30:00 pm,0,10.740,22.10
7/22/2019,04:45:00 pm,0,10.740,22.10
7/22/2019,05:00:00 pm,0,10.743,22.10
7/22/2019,05:15:00 pm,0,10.746,22.10
7/22/2019,05:30:00 pm,0,10.749,22.20
7/22/2019,05:45:00 pm,0,10.755,22.20
7/22/2019,06:00:00 pm,0,10.758,22.20
7/22/2019,06:15:00 pm,0,10.761,22.30
7/22/2019,06:30:00 pm,0,10.764,22.30
7/22/2019,06:45:00 pm,0,10.767,22.30
7/22/2019,07:00:00 pm,0,10.767,22.40
7/22/2019,07:15:00 pm,0,10.770,22.40
