Serial_number:
2075559
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/08/2018,08:50:00 pm,0,11.013,20.40
11/08/2018,08:55:00 pm,0,11.016,20.40
11/08/2018,09:00:00 pm,0,11.016,20.40
11/08/2018,09:05:00 pm,0,11.016,20.30
11/08/2018,09:10:00 pm,0,11.013,20.30
11/08/2018,09:15:00 pm,0,11.016,20.30
11/08/2018,09:20:00 pm,0,11.016,20.30
11/08/2018,09:25:00 pm,0,11.019,20.30
11/08/2018,09:30:00 pm,0,11.022,20.30
11/08/2018,09:35:00 pm,0,11.025,20.30
11/08/2018,09:40:00 pm,0,11.022,20.30
11/08/2018,09:45:00 pm,0,11.022,20.30
11/08/2018,09:50:00 pm,0,11.019,20.20
11/08/2018,09:55:00 pm,0,11.019,20.20
11/08/2018,10:00:00 pm,0,11.019,20.20
11/08/2018,10:05:00 pm,0,11.022,20.20
11/08/2018,10:10:00 pm,0,11.019,20.20
11/08/2018,10:15:00 pm,0,11.022,20.20
11/08/2018,10:20:00 pm,0,11.022,20.20
11/08/2018,10:25:00 pm,0,11.025,20.20
11/08/2018,10:30:00 pm,0,11.025,20.20
11/08/2018,10:35:00 pm,0,11.025,20.20
11/08/2018,10:40:00 pm,0,11.025,20.10
11/08/2018,10:45:00 pm,0,11.022,20.10
11/08/2018,10:50:00 pm,0,11.028,20.10
11/08/2018,10:55:00 pm,0,11.031,20.10
11/08/2018,11:00:00 pm,0,11.028,20.10
11/08/2018,11:05:00 pm,0,11.028,20.10
11/08/2018,11:10:00 pm,0,11.025,20.10
11/08/2018,11:15:00 pm,0,11.028,20.10
11/08/2018,11:20:00 pm,0,11.025,20.10
11/08/2018,11:25:00 pm,0,11.028,20.00
11/08/2018,11:30:00 pm,0,11.031,20.00
11/08/2018,11:35:00 pm,0,11.031,20.00
11/08/2018,11:40:00 pm,0,11.031,20.00
11/08/2018,11:45:00 pm,0,11.031,20.00
11/08/2018,11:50:00 pm,0,11.031,20.00
11/08/2018,11:55:00 pm,0,11.037,20.00
12/08/2018,12:00:00 am,0,11.031,20.00
12/08/2018,12:05:00 am,0,11.034,20.00
12/08/2018,12:10:00 am,0,11.043,20.00
12/08/2018,12:15:00 am,0,11.040,19.90
12/08/2018,12:20:00 am,0,11.040,19.90
12/08/2018,12:25:00 am,0,11.040,19.90
12/08/2018,12:30:00 am,0,11.040,19.90
12/08/2018,12:35:00 am,0,11.046,19.90
12/08/2018,12:40:00 am,0,11.049,19.90
12/08/2018,12:45:00 am,0,11.046,19.90
12/08/2018,12:50:00 am,0,11.046,19.90
12/08/2018,12:55:00 am,0,11.049,19.80
12/08/2018,01:00:00 am,0,11.049,19.80
12/08/2018,01:05:00 am,0,11.049,19.80
12/08/2018,01:10:00 am,0,11.049,19.80
12/08/2018,01:15:00 am,0,11.052,19.80
12/08/2018,01:20:00 am,0,11.055,19.80
12/08/2018,01:25:00 am,0,11.055,19.80
12/08/2018,01:30:00 am,0,11.049,19.80
12/08/2018,01:35:00 am,0,11.055,19.80
12/08/2018,01:40:00 am,0,11.049,19.70
12/08/2018,01:45:00 am,0,11.055,19.80
12/08/2018,01:50:00 am,0,11.058,19.70
12/08/2018,01:55:00 am,0,11.049,19.70
12/08/2018,02:00:00 am,0,11.049,19.70
12/08/2018,02:05:00 am,0,11.052,19.70
12/08/2018,02:10:00 am,0,11.052,19.70
12/08/2018,02:15:00 am,0,11.052,19.70
12/08/2018,02:20:00 am,0,11.052,19.70
12/08/2018,02:25:00 am,0,11.052,19.70
12/08/2018,02:30:00 am,0,11.052,19.60
12/08/2018,02:35:00 am,0,11.052,19.60
12/08/2018,02:40:00 am,0,11.055,19.60
12/08/2018,02:45:00 am,0,11.049,19.60
12/08/2018,02:50:00 am,0,11.049,19.60
12/08/2018,02:55:00 am,0,11.055,19.60
12/08/2018,03:00:00 am,0,11.052,19.60
12/08/2018,03:05:00 am,0,11.058,19.60
12/08/2018,03:10:00 am,0,11.052,19.60
12/08/2018,03:15:00 am,0,11.052,19.60
12/08/2018,03:20:00 am,0,11.052,19.50
12/08/2018,03:25:00 am,0,11.052,19.50
12/08/2018,03:30:00 am,0,11.052,19.50
12/08/2018,03:35:00 am,0,11.052,19.50
12/08/2018,03:40:00 am,0,11.049,19.50
12/08/2018,03:45:00 am,0,11.055,19.50
12/08/2018,03:50:00 am,0,11.052,19.50
12/08/2018,03:55:00 am,0,11.055,19.50
12/08/2018,04:00:00 am,0,11.049,19.40
12/08/2018,04:05:00 am,0,11.055,19.40
12/08/2018,04:10:00 am,0,11.052,19.40
12/08/2018,04:15:00 am,0,11.052,19.40
12/08/2018,04:20:00 am,0,11.052,19.40
12/08/2018,04:25:00 am,0,11.055,19.40
12/08/2018,04:30:00 am,0,11.052,19.40
12/08/2018,04:35:00 am,0,11.052,19.40
12/08/2018,04:40:00 am,0,11.046,19.30
12/08/2018,04:45:00 am,0,11.052,19.30
12/08/2018,04:50:00 am,0,11.049,19.30
12/08/2018,04:55:00 am,0,11.049,19.30
12/08/2018,05:00:00 am,0,11.055,19.30
12/08/2018,05:05:00 am,0,11.052,19.30
12/08/2018,05:10:00 am,0,11.049,19.30
12/08/2018,05:15:00 am,0,11.052,19.30
12/08/2018,05:20:00 am,0,11.049,19.30
12/08/2018,05:25:00 am,0,11.052,19.20
12/08/2018,05:30:00 am,0,11.052,19.20
12/08/2018,05:35:00 am,0,11.052,19.20
12/08/2018,05:40:00 am,0,11.055,19.20
12/08/2018,05:45:00 am,0,11.052,19.20
12/08/2018,05:50:00 am,0,11.052,19.20
12/08/2018,05:55:00 am,0,11.049,19.20
12/08/2018,06:00:00 am,0,11.055,19.20
12/08/2018,06:05:00 am,0,11.055,19.20
12/08/2018,06:10:00 am,0,11.055,19.20
12/08/2018,06:15:00 am,0,11.052,19.20
12/08/2018,06:20:00 am,0,11.052,19.10
12/08/2018,06:25:00 am,0,11.055,19.10
12/08/2018,06:30:00 am,0,11.052,19.10
12/08/2018,06:35:00 am,0,11.052,19.10
12/08/2018,06:40:00 am,0,11.052,19.10
12/08/2018,06:45:00 am,0,11.049,19.10
12/08/2018,06:50:00 am,0,11.052,19.10
12/08/2018,06:55:00 am,0,11.052,19.10
12/08/2018,07:00:00 am,0,11.058,19.10
12/08/2018,07:05:00 am,0,11.058,19.10
12/08/2018,07:10:00 am,0,11.049,19.10
12/08/2018,07:15:00 am,0,11.055,19.10
12/08/2018,07:20:00 am,0,11.049,19.10
12/08/2018,07:25:00 am,0,11.055,19.10
12/08/2018,07:30:00 am,0,11.055,19.10
12/08/2018,07:35:00 am,0,11.046,19.00
12/08/2018,07:40:00 am,0,11.052,19.00
12/08/2018,07:45:00 am,0,11.052,19.00
12/08/2018,07:50:00 am,0,11.052,19.00
12/08/2018,07:55:00 am,0,11.052,19.00
12/08/2018,08:00:00 am,0,11.052,19.00
12/08/2018,08:05:00 am,0,11.052,19.00
12/08/2018,08:10:00 am,0,11.052,19.00
12/08/2018,08:15:00 am,0,11.052,19.00
12/08/2018,08:20:00 am,0,11.052,19.00
12/08/2018,08:25:00 am,0,11.049,19.00
12/08/2018,08:30:00 am,0,11.052,19.00
12/08/2018,08:35:00 am,0,11.052,19.00
12/08/2018,08:40:00 am,0,11.055,19.00
12/08/2018,08:45:00 am,0,11.055,19.00
12/08/2018,08:50:00 am,0,11.052,19.10
12/08/2018,08:55:00 am,0,11.055,19.10
12/08/2018,09:00:00 am,0,11.055,19.10
12/08/2018,09:05:00 am,0,11.055,19.10
12/08/2018,09:10:00 am,0,11.052,19.10
12/08/2018,09:15:00 am,0,11.049,19.10
12/08/2018,09:20:00 am,0,11.055,19.10
12/08/2018,09:25:00 am,0,11.052,19.10
12/08/2018,09:30:00 am,0,11.055,19.10
12/08/2018,09:35:00 am,0,11.058,19.10
12/08/2018,09:40:00 am,0,11.049,19.10
12/08/2018,09:45:00 am,0,11.055,19.10
12/08/2018,09:50:00 am,0,11.055,19.10
12/08/2018,09:55:00 am,0,11.052,19.10
12/08/2018,10:00:00 am,0,11.052,19.20
12/08/2018,10:05:00 am,0,11.055,19.20
12/08/2018,10:10:00 am,0,11.052,19.20
12/08/2018,10:15:00 am,0,11.058,19.20
12/08/2018,10:20:00 am,0,11.052,19.20
12/08/2018,10:25:00 am,0,11.058,19.20
12/08/2018,10:30:00 am,0,11.052,19.20
12/08/2018,10:35:00 am,0,11.055,19.20
12/08/2018,10:40:00 am,0,11.052,19.20
12/08/2018,10:45:00 am,0,11.055,19.20
12/08/2018,10:50:00 am,0,11.049,19.20
12/08/2018,10:55:00 am,0,11.055,19.20
12/08/2018,11:00:00 am,0,11.055,19.20
12/08/2018,11:05:00 am,0,11.052,19.20
12/08/2018,11:10:00 am,0,11.049,19.20
12/08/2018,11:15:00 am,0,11.046,19.20
12/08/2018,11:20:00 am,0,11.049,19.20
12/08/2018,11:25:00 am,0,11.046,19.20
12/08/2018,11:30:00 am,0,11.043,19.20
12/08/2018,11:35:00 am,0,11.046,19.20
12/08/2018,11:40:00 am,0,11.043,19.20
12/08/2018,11:45:00 am,0,11.046,19.20
12/08/2018,11:50:00 am,0,11.043,19.20
12/08/2018,11:55:00 am,0,11.046,19.30
12/08/2018,12:00:00 pm,0,11.040,19.30
12/08/2018,12:05:00 pm,0,11.043,19.30
12/08/2018,12:10:00 pm,0,11.046,19.30
12/08/2018,12:15:00 pm,0,11.043,19.30
12/08/2018,12:20:00 pm,0,11.043,19.30
12/08/2018,12:25:00 pm,0,11.043,19.30
12/08/2018,12:30:00 pm,0,11.043,19.30
12/08/2018,12:35:00 pm,0,11.043,19.30
12/08/2018,12:40:00 pm,0,11.040,19.30
12/08/2018,12:45:00 pm,0,11.040,19.30
12/08/2018,12:50:00 pm,0,11.040,19.30
12/08/2018,12:55:00 pm,0,11.037,19.30
12/08/2018,01:00:00 pm,0,11.037,19.30
12/08/2018,01:05:00 pm,0,11.037,19.30
12/08/2018,01:10:00 pm,0,11.034,19.40
12/08/2018,01:15:00 pm,0,11.037,19.40
12/08/2018,01:20:00 pm,0,11.037,19.40
12/08/2018,01:25:00 pm,0,11.034,19.40
12/08/2018,01:30:00 pm,0,11.037,19.40
12/08/2018,01:35:00 pm,0,11.034,19.40
12/08/2018,01:40:00 pm,0,11.034,19.40
12/08/2018,01:45:00 pm,0,11.031,19.40
12/08/2018,01:50:00 pm,0,11.031,19.40
12/08/2018,01:55:00 pm,0,11.031,19.40
12/08/2018,02:00:00 pm,0,11.031,19.40
12/08/2018,02:05:00 pm,0,11.031,19.40
12/08/2018,02:10:00 pm,0,11.031,19.40
12/08/2018,02:15:00 pm,0,11.028,19.40
12/08/2018,02:20:00 pm,0,11.034,19.40
12/08/2018,02:25:00 pm,0,11.028,19.40
12/08/2018,02:30:00 pm,0,11.028,19.40
12/08/2018,02:35:00 pm,0,11.028,19.40
12/08/2018,02:40:00 pm,0,11.028,19.40
12/08/2018,02:45:00 pm,0,11.025,19.40
12/08/2018,02:50:00 pm,0,11.025,19.40
12/08/2018,02:55:00 pm,0,11.028,19.40
12/08/2018,03:00:00 pm,0,11.025,19.40
12/08/2018,03:05:00 pm,0,11.025,19.40
12/08/2018,03:10:00 pm,0,11.025,19.40
12/08/2018,03:15:00 pm,0,11.022,19.40
12/08/2018,03:20:00 pm,0,11.022,19.40
12/08/2018,03:25:00 pm,0,11.025,19.40
12/08/2018,03:30:00 pm,0,11.025,19.40
12/08/2018,03:35:00 pm,0,11.019,19.40
12/08/2018,03:40:00 pm,0,11.019,19.40
12/08/2018,03:45:00 pm,0,11.019,19.40
12/08/2018,03:50:00 pm,0,11.022,19.40
12/08/2018,03:55:00 pm,0,11.019,19.40
12/08/2018,04:00:00 pm,0,11.025,19.40
12/08/2018,04:05:00 pm,0,11.019,19.40
12/08/2018,04:10:00 pm,0,11.022,19.40
12/08/2018,04:15:00 pm,0,11.022,19.40
12/08/2018,04:20:00 pm,0,11.022,19.30
12/08/2018,04:25:00 pm,0,11.019,19.30
12/08/2018,04:30:00 pm,0,11.019,19.30
12/08/2018,04:35:00 pm,0,11.016,19.30
12/08/2018,04:40:00 pm,0,11.019,19.30
12/08/2018,04:45:00 pm,0,11.013,19.30
12/08/2018,04:50:00 pm,0,11.016,19.30
12/08/2018,04:55:00 pm,0,11.013,19.30
12/08/2018,05:00:00 pm,0,11.013,19.30
12/08/2018,05:05:00 pm,0,11.016,19.30
12/08/2018,05:10:00 pm,0,11.013,19.30
12/08/2018,05:15:00 pm,0,11.016,19.30
12/08/2018,05:20:00 pm,0,11.019,19.30
12/08/2018,05:25:00 pm,0,11.016,19.30
12/08/2018,05:30:00 pm,0,11.016,19.30
12/08/2018,05:35:00 pm,0,11.013,19.30
12/08/2018,05:40:00 pm,0,11.013,19.30
12/08/2018,05:45:00 pm,0,11.016,19.20
12/08/2018,05:50:00 pm,0,11.013,19.20
12/08/2018,05:55:00 pm,0,11.013,19.20
12/08/2018,06:00:00 pm,0,11.019,19.20
12/08/2018,06:05:00 pm,0,11.013,19.20
12/08/2018,06:10:00 pm,0,11.013,19.20
12/08/2018,06:15:00 pm,0,11.013,19.20
12/08/2018,06:20:00 pm,0,11.010,19.20
12/08/2018,06:25:00 pm,0,11.016,19.20
12/08/2018,06:30:00 pm,0,11.013,19.20
12/08/2018,06:35:00 pm,0,11.013,19.20
12/08/2018,06:40:00 pm,0,11.013,19.20
12/08/2018,06:45:00 pm,0,11.013,19.10
12/08/2018,06:50:00 pm,0,11.013,19.10
12/08/2018,06:55:00 pm,0,11.010,19.10
12/08/2018,07:00:00 pm,0,11.010,19.10
12/08/2018,07:05:00 pm,0,11.013,19.10
12/08/2018,07:10:00 pm,0,11.016,19.10
12/08/2018,07:15:00 pm,0,11.019,19.10
12/08/2018,07:20:00 pm,0,11.016,19.10
12/08/2018,07:25:00 pm,0,11.019,19.10
12/08/2018,07:30:00 pm,0,11.016,19.10
12/08/2018,07:35:00 pm,0,11.016,19.10
12/08/2018,07:40:00 pm,0,11.019,19.10
12/08/2018,07:45:00 pm,0,11.019,19.10
12/08/2018,07:50:00 pm,0,11.022,19.00
12/08/2018,07:55:00 pm,0,11.019,19.00
12/08/2018,08:00:00 pm,0,11.016,19.00
12/08/2018,08:05:00 pm,0,11.019,19.00
12/08/2018,08:10:00 pm,0,11.025,19.00
12/08/2018,08:15:00 pm,0,11.022,19.00
12/08/2018,08:20:00 pm,0,11.019,19.00
12/08/2018,08:25:00 pm,0,11.022,19.00
12/08/2018,08:30:00 pm,0,11.019,19.00
12/08/2018,08:35:00 pm,0,11.025,19.00
12/08/2018,08:40:00 pm,0,11.022,19.00
12/08/2018,08:45:00 pm,0,11.019,19.00
12/08/2018,08:50:00 pm,0,11.019,19.00
12/08/2018,08:55:00 pm,0,11.025,18.90
12/08/2018,09:00:00 pm,0,11.019,18.90
12/08/2018,09:05:00 pm,0,11.019,18.90
12/08/2018,09:10:00 pm,0,11.016,18.90
12/08/2018,09:15:00 pm,0,11.022,18.90
12/08/2018,09:20:00 pm,0,11.022,18.90
12/08/2018,09:25:00 pm,0,11.022,18.90
12/08/2018,09:30:00 pm,0,11.028,18.90
12/08/2018,09:35:00 pm,0,11.025,18.90
12/08/2018,09:40:00 pm,0,11.022,18.90
12/08/2018,09:45:00 pm,0,11.025,18.90
12/08/2018,09:50:00 pm,0,11.025,18.90
12/08/2018,09:55:00 pm,0,11.028,18.90
12/08/2018,10:00:00 pm,0,11.028,18.90
12/08/2018,10:05:00 pm,0,11.025,18.80
12/08/2018,10:10:00 pm,0,11.025,18.80
12/08/2018,10:15:00 pm,0,11.025,18.80
12/08/2018,10:20:00 pm,0,11.025,18.80
12/08/2018,10:25:00 pm,0,11.028,18.80
12/08/2018,10:30:00 pm,0,11.022,18.80
12/08/2018,10:35:00 pm,0,11.031,18.80
12/08/2018,10:40:00 pm,0,11.031,18.80
12/08/2018,10:45:00 pm,0,11.031,18.80
12/08/2018,10:50:00 pm,0,11.028,18.80
12/08/2018,10:55:00 pm,0,11.025,18.80
12/08/2018,11:00:00 pm,0,11.028,18.80
12/08/2018,11:05:00 pm,0,11.028,18.80
12/08/2018,11:10:00 pm,0,11.031,18.80
12/08/2018,11:15:00 pm,0,11.028,18.80
12/08/2018,11:20:00 pm,0,11.028,18.80
12/08/2018,11:25:00 pm,0,11.025,18.80
12/08/2018,11:30:00 pm,0,11.028,18.80
12/08/2018,11:35:00 pm,0,11.028,18.80
12/08/2018,11:40:00 pm,0,11.022,18.80
12/08/2018,11:45:00 pm,0,11.025,18.80
12/08/2018,11:50:00 pm,0,11.025,18.80
12/08/2018,11:55:00 pm,0,11.022,18.80
13/08/2018,12:00:00 am,0,11.022,18.70
13/08/2018,12:05:00 am,0,11.025,18.80
13/08/2018,12:10:00 am,0,11.016,18.70
13/08/2018,12:15:00 am,0,11.019,18.70
13/08/2018,12:20:00 am,0,11.019,18.70
13/08/2018,12:25:00 am,0,11.022,18.70
13/08/2018,12:30:00 am,0,11.019,18.70
13/08/2018,12:35:00 am,0,11.016,18.70
13/08/2018,12:40:00 am,0,11.019,18.70
13/08/2018,12:45:00 am,0,11.019,18.70
13/08/2018,12:50:00 am,0,11.016,18.70
13/08/2018,12:55:00 am,0,11.019,18.70
13/08/2018,01:00:00 am,0,11.016,18.70
13/08/2018,01:05:00 am,0,11.016,18.70
13/08/2018,01:10:00 am,0,11.019,18.70
13/08/2018,01:15:00 am,0,11.016,18.70
13/08/2018,01:20:00 am,0,11.013,18.70
13/08/2018,01:25:00 am,0,11.010,18.70
13/08/2018,01:30:00 am,0,11.013,18.70
13/08/2018,01:35:00 am,0,11.013,18.70
13/08/2018,01:40:00 am,0,11.010,18.70
13/08/2018,01:45:00 am,0,11.007,18.70
13/08/2018,01:50:00 am,0,11.010,18.70
13/08/2018,01:55:00 am,0,11.007,18.70
13/08/2018,02:00:00 am,0,11.007,18.70
13/08/2018,02:05:00 am,0,11.007,18.70
13/08/2018,02:10:00 am,0,11.004,18.70
13/08/2018,02:15:00 am,0,11.004,18.70
13/08/2018,02:20:00 am,0,11.007,18.70
13/08/2018,02:25:00 am,0,11.001,18.70
13/08/2018,02:30:00 am,0,11.001,18.70
13/08/2018,02:35:00 am,0,11.001,18.60
13/08/2018,02:40:00 am,0,10.998,18.60
13/08/2018,02:45:00 am,0,10.998,18.60
13/08/2018,02:50:00 am,0,10.992,18.60
13/08/2018,02:55:00 am,0,10.992,18.60
13/08/2018,03:00:00 am,0,10.992,18.60
13/08/2018,03:05:00 am,0,10.992,18.60
13/08/2018,03:10:00 am,0,10.989,18.60
13/08/2018,03:15:00 am,0,10.992,18.60
13/08/2018,03:20:00 am,0,10.989,18.60
13/08/2018,03:25:00 am,0,10.989,18.60
13/08/2018,03:30:00 am,0,10.983,18.60
13/08/2018,03:35:00 am,0,10.983,18.60
13/08/2018,03:40:00 am,0,10.983,18.60
13/08/2018,03:45:00 am,0,10.977,18.60
13/08/2018,03:50:00 am,0,10.983,18.60
13/08/2018,03:55:00 am,0,10.983,18.60
13/08/2018,04:00:00 am,0,10.983,18.60
13/08/2018,04:05:00 am,0,10.980,18.60
13/08/2018,04:10:00 am,0,10.977,18.60
13/08/2018,04:15:00 am,0,10.980,18.60
13/08/2018,04:20:00 am,0,10.977,18.60
13/08/2018,04:25:00 am,0,10.980,18.60
13/08/2018,04:30:00 am,0,10.980,18.60
13/08/2018,04:35:00 am,0,10.980,18.60
13/08/2018,04:40:00 am,0,10.974,18.60
13/08/2018,04:45:00 am,0,10.977,18.60
13/08/2018,04:50:00 am,0,10.974,18.60
13/08/2018,04:55:00 am,0,10.974,18.60
13/08/2018,05:00:00 am,0,10.971,18.60
13/08/2018,05:05:00 am,0,10.968,18.60
13/08/2018,05:10:00 am,0,10.971,18.60
13/08/2018,05:15:00 am,0,10.965,18.60
13/08/2018,05:20:00 am,0,10.965,18.60
13/08/2018,05:25:00 am,0,10.962,18.60
13/08/2018,05:30:00 am,0,10.962,18.60
13/08/2018,05:35:00 am,0,10.962,18.60
13/08/2018,05:40:00 am,0,10.956,18.60
13/08/2018,05:45:00 am,0,10.959,18.60
13/08/2018,05:50:00 am,0,10.953,18.60
13/08/2018,05:55:00 am,0,10.959,18.60
13/08/2018,06:00:00 am,0,10.959,18.60
13/08/2018,06:05:00 am,0,10.956,18.60
13/08/2018,06:10:00 am,0,10.956,18.60
13/08/2018,06:15:00 am,0,10.953,18.60
13/08/2018,06:20:00 am,0,10.953,18.60
13/08/2018,06:25:00 am,0,10.956,18.60
13/08/2018,06:30:00 am,0,10.953,18.60
13/08/2018,06:35:00 am,0,10.953,18.60
13/08/2018,06:40:00 am,0,10.956,18.60
13/08/2018,06:45:00 am,0,10.950,18.60
13/08/2018,06:50:00 am,0,10.956,18.60
13/08/2018,06:55:00 am,0,10.950,18.60
13/08/2018,07:00:00 am,0,10.947,18.60
13/08/2018,07:05:00 am,0,10.947,18.60
13/08/2018,07:10:00 am,0,10.947,18.60
13/08/2018,07:15:00 am,0,10.944,18.60
13/08/2018,07:20:00 am,0,10.944,18.60
13/08/2018,07:25:00 am,0,10.944,18.60
13/08/2018,07:30:00 am,0,10.944,18.60
13/08/2018,07:35:00 am,0,10.938,18.60
13/08/2018,07:40:00 am,0,10.938,18.60
13/08/2018,07:45:00 am,0,10.938,18.70
13/08/2018,07:50:00 am,0,10.938,18.70
13/08/2018,07:55:00 am,0,10.935,18.70
13/08/2018,08:00:00 am,0,10.938,18.70
13/08/2018,08:05:00 am,0,10.935,18.70
13/08/2018,08:10:00 am,0,10.932,18.70
13/08/2018,08:15:00 am,0,10.938,18.70
13/08/2018,08:20:00 am,0,10.932,18.70
13/08/2018,08:25:00 am,0,10.935,18.70
13/08/2018,08:30:00 am,0,10.932,18.70
13/08/2018,08:35:00 am,0,10.932,18.70
13/08/2018,08:40:00 am,0,10.935,18.70
13/08/2018,08:45:00 am,0,10.929,18.70
13/08/2018,08:50:00 am,0,10.926,18.70
13/08/2018,08:55:00 am,0,10.932,18.70
13/08/2018,09:00:00 am,0,10.935,18.70
13/08/2018,09:05:00 am,0,10.929,18.70
13/08/2018,09:10:00 am,0,10.929,18.70
13/08/2018,09:15:00 am,0,10.929,18.70
13/08/2018,09:20:00 am,0,10.932,18.70
13/08/2018,09:25:00 am,0,10.926,18.80
13/08/2018,09:30:00 am,0,10.926,18.80
13/08/2018,09:35:00 am,0,10.926,18.80
13/08/2018,09:40:00 am,0,10.926,18.80
13/08/2018,09:45:00 am,0,10.920,18.80
13/08/2018,09:50:00 am,0,10.920,18.80
13/08/2018,09:55:00 am,0,10.917,18.80
13/08/2018,10:00:00 am,0,10.923,18.80
13/08/2018,10:05:00 am,0,10.917,18.80
13/08/2018,10:10:00 am,0,10.920,18.80
13/08/2018,10:15:00 am,0,10.911,18.80
13/08/2018,10:20:00 am,0,10.908,18.90
13/08/2018,10:25:00 am,0,10.911,18.90
13/08/2018,10:30:00 am,0,10.911,18.90
13/08/2018,10:35:00 am,0,10.905,18.90
13/08/2018,10:40:00 am,0,10.908,18.90
13/08/2018,10:45:00 am,0,10.905,18.90
13/08/2018,10:50:00 am,0,10.905,18.90
13/08/2018,10:55:00 am,0,10.905,18.90
13/08/2018,11:00:00 am,0,10.908,18.90
13/08/2018,11:05:00 am,0,10.905,18.90
13/08/2018,11:10:00 am,0,10.899,18.90
13/08/2018,11:15:00 am,0,10.902,19.00
13/08/2018,11:20:00 am,0,10.902,19.00
13/08/2018,11:25:00 am,0,10.899,19.00
13/08/2018,11:30:00 am,0,10.896,19.00
13/08/2018,11:35:00 am,0,10.899,19.00
13/08/2018,11:40:00 am,0,10.893,19.00
13/08/2018,11:45:00 am,0,10.887,19.00
13/08/2018,11:50:00 am,0,10.890,19.00
13/08/2018,11:55:00 am,0,10.887,19.10
13/08/2018,12:00:00 pm,0,10.887,19.10
13/08/2018,12:05:00 pm,0,10.887,19.10
13/08/2018,12:10:00 pm,0,10.887,19.10
13/08/2018,12:15:00 pm,0,10.884,19.10
13/08/2018,12:20:00 pm,0,10.878,19.10
13/08/2018,12:25:00 pm,0,10.878,19.10
13/08/2018,12:30:00 pm,0,10.881,19.10
13/08/2018,12:35:00 pm,0,10.881,19.10
13/08/2018,12:40:00 pm,0,10.878,19.10
13/08/2018,12:45:00 pm,0,10.878,19.10
13/08/2018,12:50:00 pm,0,10.875,19.10
13/08/2018,12:55:00 pm,0,10.875,19.10
13/08/2018,01:00:00 pm,0,10.875,19.10
13/08/2018,01:05:00 pm,0,10.872,19.10
13/08/2018,01:10:00 pm,0,10.872,19.10
13/08/2018,01:15:00 pm,0,10.869,19.10
13/08/2018,01:20:00 pm,0,10.866,19.10
13/08/2018,01:25:00 pm,0,10.863,19.10
13/08/2018,01:30:00 pm,0,10.863,19.10
13/08/2018,01:35:00 pm,0,10.860,19.20
13/08/2018,01:40:00 pm,0,10.860,19.20
13/08/2018,01:45:00 pm,0,10.857,19.20
13/08/2018,01:50:00 pm,0,10.854,19.20
13/08/2018,01:55:00 pm,0,10.857,19.20
13/08/2018,02:00:00 pm,0,10.854,19.20
13/08/2018,02:05:00 pm,0,10.848,19.20
13/08/2018,02:10:00 pm,0,10.839,19.20
13/08/2018,02:15:00 pm,0,10.842,19.30
13/08/2018,02:20:00 pm,0,10.845,19.30
13/08/2018,02:25:00 pm,0,10.845,19.30
13/08/2018,02:30:00 pm,0,10.839,19.30
13/08/2018,02:35:00 pm,0,10.842,19.30
13/08/2018,02:40:00 pm,0,10.839,19.30
13/08/2018,02:45:00 pm,0,10.830,19.30
13/08/2018,02:50:00 pm,0,10.833,19.30
13/08/2018,02:55:00 pm,0,10.830,19.30
13/08/2018,03:00:00 pm,0,10.830,19.30
13/08/2018,03:05:00 pm,0,10.830,19.30
13/08/2018,03:10:00 pm,0,10.830,19.30
13/08/2018,03:15:00 pm,0,10.830,19.30
13/08/2018,03:20:00 pm,0,10.827,19.30
13/08/2018,03:25:00 pm,0,10.821,19.30
13/08/2018,03:30:00 pm,0,10.824,19.30
13/08/2018,03:35:00 pm,0,10.818,19.30
13/08/2018,03:40:00 pm,0,10.815,19.30
13/08/2018,03:45:00 pm,0,10.812,19.30
13/08/2018,03:50:00 pm,0,10.812,19.30
13/08/2018,03:55:00 pm,0,10.806,19.30
13/08/2018,04:00:00 pm,0,10.806,19.30
13/08/2018,04:05:00 pm,0,10.803,19.30
13/08/2018,04:10:00 pm,0,10.806,19.30
13/08/2018,04:15:00 pm,0,10.803,19.30
13/08/2018,04:20:00 pm,0,10.803,19.30
13/08/2018,04:25:00 pm,0,10.794,19.30
13/08/2018,04:30:00 pm,0,10.797,19.30
13/08/2018,04:35:00 pm,0,10.794,19.30
13/08/2018,04:40:00 pm,0,10.788,19.30
13/08/2018,04:45:00 pm,0,10.797,19.30
13/08/2018,04:50:00 pm,0,10.794,19.20
13/08/2018,04:55:00 pm,0,10.788,19.30
13/08/2018,05:00:00 pm,0,10.785,19.20
13/08/2018,05:05:00 pm,0,10.788,19.30
13/08/2018,05:10:00 pm,0,10.794,19.20
13/08/2018,05:15:00 pm,0,10.788,19.20
13/08/2018,05:20:00 pm,0,10.788,19.20
13/08/2018,05:25:00 pm,0,10.791,19.20
13/08/2018,05:30:00 pm,0,10.785,19.20
13/08/2018,05:35:00 pm,0,10.779,19.20
13/08/2018,05:40:00 pm,0,10.791,19.20
13/08/2018,05:45:00 pm,0,10.785,19.20
13/08/2018,05:50:00 pm,0,10.791,19.20
13/08/2018,05:55:00 pm,0,10.785,19.20
13/08/2018,06:00:00 pm,0,10.785,19.20
13/08/2018,06:05:00 pm,0,10.782,19.20
13/08/2018,06:10:00 pm,0,10.779,19.20
13/08/2018,06:15:00 pm,0,10.785,19.10
