Serial_number:
2024041
Project ID:
ABoVE_2017
Location:
Yukon_Flats_06
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
26/08/2018,12:10:00 am,0,10.410,12.50
26/08/2018,12:15:00 am,0,10.410,12.40
26/08/2018,12:20:00 am,0,10.410,12.40
26/08/2018,12:25:00 am,0,10.410,12.40
26/08/2018,12:30:00 am,0,10.410,12.40
26/08/2018,12:35:00 am,0,10.413,12.40
26/08/2018,12:40:00 am,0,10.413,12.40
26/08/2018,12:45:00 am,0,10.413,12.40
26/08/2018,12:50:00 am,0,10.413,12.40
26/08/2018,12:55:00 am,0,10.413,12.30
26/08/2018,01:00:00 am,0,10.413,12.30
26/08/2018,01:05:00 am,0,10.413,12.30
26/08/2018,01:10:00 am,0,10.413,12.30
26/08/2018,01:15:00 am,0,10.416,12.30
26/08/2018,01:20:00 am,0,10.416,12.30
26/08/2018,01:25:00 am,0,10.416,12.30
26/08/2018,01:30:00 am,0,10.419,12.30
26/08/2018,01:35:00 am,0,10.419,12.30
26/08/2018,01:40:00 am,0,10.419,12.30
26/08/2018,01:45:00 am,0,10.419,12.30
26/08/2018,01:50:00 am,0,10.419,12.30
26/08/2018,01:55:00 am,0,10.419,12.30
26/08/2018,02:00:00 am,0,10.416,12.20
26/08/2018,02:05:00 am,0,10.419,12.30
26/08/2018,02:10:00 am,0,10.416,12.20
26/08/2018,02:15:00 am,0,10.416,12.20
26/08/2018,02:20:00 am,0,10.419,12.30
26/08/2018,02:25:00 am,0,10.419,12.20
26/08/2018,02:30:00 am,0,10.416,12.20
26/08/2018,02:35:00 am,0,10.416,12.20
26/08/2018,02:40:00 am,0,10.416,12.20
26/08/2018,02:45:00 am,0,10.416,12.20
26/08/2018,02:50:00 am,0,10.419,12.20
26/08/2018,02:55:00 am,0,10.419,12.20
26/08/2018,03:00:00 am,0,10.416,12.20
26/08/2018,03:05:00 am,0,10.419,12.20
26/08/2018,03:10:00 am,0,10.416,12.20
26/08/2018,03:15:00 am,0,10.416,12.20
26/08/2018,03:20:00 am,0,10.416,12.20
26/08/2018,03:25:00 am,0,10.416,12.20
26/08/2018,03:30:00 am,0,10.416,12.20
26/08/2018,03:35:00 am,0,10.416,12.20
26/08/2018,03:40:00 am,0,10.416,12.20
26/08/2018,03:45:00 am,0,10.416,12.20
26/08/2018,03:50:00 am,0,10.416,12.20
26/08/2018,03:55:00 am,0,10.416,12.20
26/08/2018,04:00:00 am,0,10.416,12.20
26/08/2018,04:05:00 am,0,10.416,12.20
26/08/2018,04:10:00 am,0,10.416,12.20
26/08/2018,04:15:00 am,0,10.416,12.20
26/08/2018,04:20:00 am,0,10.419,12.20
26/08/2018,04:25:00 am,0,10.416,12.20
26/08/2018,04:30:00 am,0,10.419,12.20
26/08/2018,04:35:00 am,0,10.416,12.20
26/08/2018,04:40:00 am,0,10.419,12.20
26/08/2018,04:45:00 am,0,10.416,12.20
26/08/2018,04:50:00 am,0,10.416,12.20
26/08/2018,04:55:00 am,0,10.413,12.20
26/08/2018,05:00:00 am,0,10.413,12.20
26/08/2018,05:05:00 am,0,10.413,12.20
26/08/2018,05:10:00 am,0,10.413,12.20
26/08/2018,05:15:00 am,0,10.413,12.20
26/08/2018,05:20:00 am,0,10.413,12.20
26/08/2018,05:25:00 am,0,10.413,12.20
26/08/2018,05:30:00 am,0,10.413,12.20
26/08/2018,05:35:00 am,0,10.413,12.20
26/08/2018,05:40:00 am,0,10.413,12.20
26/08/2018,05:45:00 am,0,10.410,12.20
26/08/2018,05:50:00 am,0,10.410,12.20
26/08/2018,05:55:00 am,0,10.413,12.20
26/08/2018,06:00:00 am,0,10.413,12.20
26/08/2018,06:05:00 am,0,10.413,12.20
26/08/2018,06:10:00 am,0,10.410,12.20
26/08/2018,06:15:00 am,0,10.413,12.20
26/08/2018,06:20:00 am,0,10.413,12.20
26/08/2018,06:25:00 am,0,10.413,12.20
26/08/2018,06:30:00 am,0,10.413,12.20
26/08/2018,06:35:00 am,0,10.413,12.20
26/08/2018,06:40:00 am,0,10.410,12.20
26/08/2018,06:45:00 am,0,10.413,12.20
26/08/2018,06:50:00 am,0,10.413,12.20
26/08/2018,06:55:00 am,0,10.410,12.20
26/08/2018,07:00:00 am,0,10.413,12.20
26/08/2018,07:05:00 am,0,10.413,12.20
26/08/2018,07:10:00 am,0,10.413,12.20
26/08/2018,07:15:00 am,0,10.413,12.10
26/08/2018,07:20:00 am,0,10.413,12.20
26/08/2018,07:25:00 am,0,10.410,12.10
26/08/2018,07:30:00 am,0,10.410,12.10
26/08/2018,07:35:00 am,0,10.413,12.20
26/08/2018,07:40:00 am,0,10.413,12.20
26/08/2018,07:45:00 am,0,10.410,12.10
26/08/2018,07:50:00 am,0,10.413,12.10
26/08/2018,07:55:00 am,0,10.413,12.20
26/08/2018,08:00:00 am,0,10.413,12.10
26/08/2018,08:05:00 am,0,10.413,12.10
26/08/2018,08:10:00 am,0,10.413,12.10
26/08/2018,08:15:00 am,0,10.416,12.10
26/08/2018,08:20:00 am,0,10.416,12.10
26/08/2018,08:25:00 am,0,10.416,12.10
26/08/2018,08:30:00 am,0,10.416,12.10
26/08/2018,08:35:00 am,0,10.419,12.10
26/08/2018,08:40:00 am,0,10.419,12.10
26/08/2018,08:45:00 am,0,10.419,12.10
26/08/2018,08:50:00 am,0,10.422,12.10
26/08/2018,08:55:00 am,0,10.422,12.10
26/08/2018,09:00:00 am,0,10.422,12.10
26/08/2018,09:05:00 am,0,10.425,12.10
26/08/2018,09:10:00 am,0,10.425,12.20
26/08/2018,09:15:00 am,0,10.428,12.20
26/08/2018,09:20:00 am,0,10.428,12.20
26/08/2018,09:25:00 am,0,10.428,12.20
26/08/2018,09:30:00 am,0,10.428,12.20
26/08/2018,09:35:00 am,0,10.428,12.30
26/08/2018,09:40:00 am,0,10.431,12.30
26/08/2018,09:45:00 am,0,10.434,12.30
26/08/2018,09:50:00 am,0,10.437,12.30
26/08/2018,09:55:00 am,0,10.437,12.30
26/08/2018,10:00:00 am,0,10.440,12.40
26/08/2018,10:05:00 am,0,10.440,12.40
26/08/2018,10:10:00 am,0,10.443,12.40
26/08/2018,10:15:00 am,0,10.443,12.40
26/08/2018,10:20:00 am,0,10.443,12.40
26/08/2018,10:25:00 am,0,10.449,12.40
26/08/2018,10:30:00 am,0,10.446,12.50
26/08/2018,10:35:00 am,0,10.449,12.50
26/08/2018,10:40:00 am,0,10.452,12.50
26/08/2018,10:45:00 am,0,10.455,12.50
26/08/2018,10:50:00 am,0,10.455,12.60
26/08/2018,10:55:00 am,0,10.458,12.60
26/08/2018,11:00:00 am,0,10.461,12.60
26/08/2018,11:05:00 am,0,10.461,12.60
26/08/2018,11:10:00 am,0,10.461,12.60
26/08/2018,11:15:00 am,0,10.464,12.60
26/08/2018,11:20:00 am,0,10.467,12.70
26/08/2018,11:25:00 am,0,10.470,12.70
26/08/2018,11:30:00 am,0,10.470,12.70
26/08/2018,11:35:00 am,0,10.473,12.70
26/08/2018,11:40:00 am,0,10.473,12.70
26/08/2018,11:45:00 am,0,10.479,12.70
26/08/2018,11:50:00 am,0,10.476,12.80
26/08/2018,11:55:00 am,0,10.479,12.80
26/08/2018,12:00:00 pm,0,10.479,12.80
26/08/2018,12:05:00 pm,0,10.482,12.80
26/08/2018,12:10:00 pm,0,10.485,12.80
26/08/2018,12:15:00 pm,0,10.479,12.80
26/08/2018,12:20:00 pm,0,10.479,12.80
26/08/2018,12:25:00 pm,0,10.482,12.90
26/08/2018,12:30:00 pm,0,10.482,12.90
26/08/2018,12:35:00 pm,0,10.482,12.90
26/08/2018,12:40:00 pm,0,10.482,12.90
26/08/2018,12:45:00 pm,0,10.482,12.90
26/08/2018,12:50:00 pm,0,10.488,12.90
26/08/2018,12:55:00 pm,0,10.485,12.90
26/08/2018,01:00:00 pm,0,10.485,12.90
26/08/2018,01:05:00 pm,0,10.485,13.00
26/08/2018,01:10:00 pm,0,10.488,13.00
26/08/2018,01:15:00 pm,0,10.482,13.00
26/08/2018,01:20:00 pm,0,10.485,13.00
26/08/2018,01:25:00 pm,0,10.497,13.10
26/08/2018,01:30:00 pm,0,10.494,13.10
26/08/2018,01:35:00 pm,0,10.491,13.10
26/08/2018,01:40:00 pm,0,10.494,13.10
26/08/2018,01:45:00 pm,0,10.497,13.10
26/08/2018,01:50:00 pm,0,10.497,13.20
26/08/2018,01:55:00 pm,0,10.506,13.20
26/08/2018,02:00:00 pm,0,10.500,13.20
26/08/2018,02:05:00 pm,0,10.509,13.20
26/08/2018,02:10:00 pm,0,10.503,13.20
26/08/2018,02:15:00 pm,0,10.509,13.20
26/08/2018,02:20:00 pm,0,10.524,13.30
26/08/2018,02:25:00 pm,0,10.524,13.30
26/08/2018,02:30:00 pm,0,10.521,13.30
26/08/2018,02:35:00 pm,0,10.530,13.40
26/08/2018,02:40:00 pm,0,10.536,13.40
26/08/2018,02:45:00 pm,0,10.536,13.50
26/08/2018,02:50:00 pm,0,10.530,13.50
26/08/2018,02:55:00 pm,0,10.536,13.50
26/08/2018,03:00:00 pm,0,10.542,13.60
26/08/2018,03:05:00 pm,0,10.545,13.70
26/08/2018,03:10:00 pm,0,10.551,13.70
26/08/2018,03:15:00 pm,0,10.545,13.70
26/08/2018,03:20:00 pm,0,10.566,13.80
26/08/2018,03:25:00 pm,0,10.566,13.80
26/08/2018,03:30:00 pm,0,10.563,13.80
26/08/2018,03:35:00 pm,0,10.575,13.90
26/08/2018,03:40:00 pm,0,10.569,13.90
26/08/2018,03:45:00 pm,0,10.578,14.00
26/08/2018,03:50:00 pm,0,10.578,14.00
26/08/2018,03:55:00 pm,0,10.584,14.10
26/08/2018,04:00:00 pm,0,10.590,14.10
26/08/2018,04:05:00 pm,0,10.587,14.10
26/08/2018,04:10:00 pm,0,10.581,14.10
26/08/2018,04:15:00 pm,0,10.596,14.10
26/08/2018,04:20:00 pm,0,10.602,14.10
26/08/2018,04:25:00 pm,0,10.599,14.10
26/08/2018,04:30:00 pm,0,10.596,14.20
26/08/2018,04:35:00 pm,0,10.596,14.20
26/08/2018,04:40:00 pm,0,10.599,14.20
26/08/2018,04:45:00 pm,0,10.602,14.20
26/08/2018,04:50:00 pm,0,10.593,14.20
26/08/2018,04:55:00 pm,0,10.599,14.10
26/08/2018,05:00:00 pm,0,10.599,14.10
26/08/2018,05:05:00 pm,0,10.602,14.00
26/08/2018,05:10:00 pm,0,10.596,13.90
26/08/2018,05:15:00 pm,0,10.593,13.80
26/08/2018,05:20:00 pm,0,10.596,13.70
26/08/2018,05:25:00 pm,0,10.590,13.70
26/08/2018,05:30:00 pm,0,10.590,13.70
26/08/2018,05:35:00 pm,0,10.590,13.70
26/08/2018,05:40:00 pm,0,10.590,13.70
26/08/2018,05:45:00 pm,0,10.587,13.60
26/08/2018,05:50:00 pm,0,10.590,13.60
26/08/2018,05:55:00 pm,0,10.590,13.60
26/08/2018,06:00:00 pm,0,10.590,13.60
26/08/2018,06:05:00 pm,0,10.587,13.60
26/08/2018,06:10:00 pm,0,10.590,13.60
26/08/2018,06:15:00 pm,0,10.587,13.60
26/08/2018,06:20:00 pm,0,10.584,13.60
26/08/2018,06:25:00 pm,0,10.584,13.60
26/08/2018,06:30:00 pm,0,10.590,13.60
26/08/2018,06:35:00 pm,0,10.575,13.60
26/08/2018,06:40:00 pm,0,10.581,13.60
26/08/2018,06:45:00 pm,0,10.578,13.60
26/08/2018,06:50:00 pm,0,10.575,13.60
26/08/2018,06:55:00 pm,0,10.575,13.50
26/08/2018,07:00:00 pm,0,10.575,13.50
26/08/2018,07:05:00 pm,0,10.575,13.50
26/08/2018,07:10:00 pm,0,10.572,13.50
26/08/2018,07:15:00 pm,0,10.572,13.50
26/08/2018,07:20:00 pm,0,10.575,13.50
26/08/2018,07:25:00 pm,0,10.572,13.50
26/08/2018,07:30:00 pm,0,10.569,13.50
26/08/2018,07:35:00 pm,0,10.566,13.50
26/08/2018,07:40:00 pm,0,10.563,13.50
26/08/2018,07:45:00 pm,0,10.563,13.50
26/08/2018,07:50:00 pm,0,10.560,13.40
26/08/2018,07:55:00 pm,0,10.557,13.40
26/08/2018,08:00:00 pm,0,10.557,13.40
26/08/2018,08:05:00 pm,0,10.560,13.40
26/08/2018,08:10:00 pm,0,10.557,13.40
26/08/2018,08:15:00 pm,0,10.560,13.40
26/08/2018,08:20:00 pm,0,10.557,13.40
26/08/2018,08:25:00 pm,0,10.557,13.40
26/08/2018,08:30:00 pm,0,10.557,13.40
26/08/2018,08:35:00 pm,0,10.554,13.40
26/08/2018,08:40:00 pm,0,10.554,13.30
26/08/2018,08:45:00 pm,0,10.554,13.30
26/08/2018,08:50:00 pm,0,10.551,13.30
26/08/2018,08:55:00 pm,0,10.554,13.30
26/08/2018,09:00:00 pm,0,10.551,13.30
26/08/2018,09:05:00 pm,0,10.548,13.30
26/08/2018,09:10:00 pm,0,10.548,13.30
26/08/2018,09:15:00 pm,0,10.548,13.30
26/08/2018,09:20:00 pm,0,10.545,13.30
26/08/2018,09:25:00 pm,0,10.545,13.30
26/08/2018,09:30:00 pm,0,10.545,13.30
26/08/2018,09:35:00 pm,0,10.542,13.30
26/08/2018,09:40:00 pm,0,10.539,13.20
26/08/2018,09:45:00 pm,0,10.539,13.20
26/08/2018,09:50:00 pm,0,10.536,13.20
26/08/2018,09:55:00 pm,0,10.533,13.20
26/08/2018,10:00:00 pm,0,10.533,13.20
26/08/2018,10:05:00 pm,0,10.530,13.20
26/08/2018,10:10:00 pm,0,10.530,13.20
26/08/2018,10:15:00 pm,0,10.527,13.20
26/08/2018,10:20:00 pm,0,10.527,13.20
26/08/2018,10:25:00 pm,0,10.524,13.20
26/08/2018,10:30:00 pm,0,10.521,13.20
26/08/2018,10:35:00 pm,0,10.518,13.10
26/08/2018,10:40:00 pm,0,10.518,13.10
26/08/2018,10:45:00 pm,0,10.515,13.10
26/08/2018,10:50:00 pm,0,10.515,13.10
26/08/2018,10:55:00 pm,0,10.512,13.10
26/08/2018,11:00:00 pm,0,10.509,13.10
26/08/2018,11:05:00 pm,0,10.509,13.10
26/08/2018,11:10:00 pm,0,10.506,13.10
26/08/2018,11:15:00 pm,0,10.503,13.10
26/08/2018,11:20:00 pm,0,10.500,13.00
26/08/2018,11:25:00 pm,0,10.497,13.00
26/08/2018,11:30:00 pm,0,10.497,13.00
26/08/2018,11:35:00 pm,0,10.494,13.00
26/08/2018,11:40:00 pm,0,10.494,13.00
26/08/2018,11:45:00 pm,0,10.491,13.00
26/08/2018,11:50:00 pm,0,10.491,13.00
26/08/2018,11:55:00 pm,0,10.491,12.90
27/08/2018,12:00:00 am,0,10.488,12.90
27/08/2018,12:05:00 am,0,10.488,12.90
27/08/2018,12:10:00 am,0,10.488,12.90
27/08/2018,12:15:00 am,0,10.485,12.90
27/08/2018,12:20:00 am,0,10.485,12.90
27/08/2018,12:25:00 am,0,10.485,12.90
27/08/2018,12:30:00 am,0,10.482,12.90
27/08/2018,12:35:00 am,0,10.479,12.90
27/08/2018,12:40:00 am,0,10.476,12.80
27/08/2018,12:45:00 am,0,10.476,12.80
27/08/2018,12:50:00 am,0,10.476,12.80
27/08/2018,12:55:00 am,0,10.473,12.80
27/08/2018,01:00:00 am,0,10.473,12.80
27/08/2018,01:05:00 am,0,10.470,12.80
27/08/2018,01:10:00 am,0,10.470,12.80
27/08/2018,01:15:00 am,0,10.470,12.80
27/08/2018,01:20:00 am,0,10.470,12.80
27/08/2018,01:25:00 am,0,10.470,12.80
27/08/2018,01:30:00 am,0,10.467,12.70
27/08/2018,01:35:00 am,0,10.464,12.70
27/08/2018,01:40:00 am,0,10.464,12.70
27/08/2018,01:45:00 am,0,10.464,12.70
27/08/2018,01:50:00 am,0,10.464,12.70
27/08/2018,01:55:00 am,0,10.464,12.70
27/08/2018,02:00:00 am,0,10.461,12.70
27/08/2018,02:05:00 am,0,10.464,12.70
27/08/2018,02:10:00 am,0,10.461,12.60
27/08/2018,02:15:00 am,0,10.461,12.60
27/08/2018,02:20:00 am,0,10.458,12.60
27/08/2018,02:25:00 am,0,10.458,12.60
27/08/2018,02:30:00 am,0,10.458,12.60
27/08/2018,02:35:00 am,0,10.461,12.60
27/08/2018,02:40:00 am,0,10.458,12.60
27/08/2018,02:45:00 am,0,10.458,12.60
27/08/2018,02:50:00 am,0,10.458,12.60
27/08/2018,02:55:00 am,0,10.458,12.60
27/08/2018,03:00:00 am,0,10.458,12.50
27/08/2018,03:05:00 am,0,10.458,12.50
27/08/2018,03:10:00 am,0,10.458,12.50
27/08/2018,03:15:00 am,0,10.458,12.50
27/08/2018,03:20:00 am,0,10.458,12.50
27/08/2018,03:25:00 am,0,10.458,12.50
27/08/2018,03:30:00 am,0,10.458,12.40
27/08/2018,03:35:00 am,0,10.458,12.40
27/08/2018,03:40:00 am,0,10.455,12.40
27/08/2018,03:45:00 am,0,10.458,12.40
27/08/2018,03:50:00 am,0,10.458,12.40
27/08/2018,03:55:00 am,0,10.458,12.40
27/08/2018,04:00:00 am,0,10.458,12.40
27/08/2018,04:05:00 am,0,10.455,12.30
27/08/2018,04:10:00 am,0,10.458,12.30
27/08/2018,04:15:00 am,0,10.458,12.30
27/08/2018,04:20:00 am,0,10.458,12.30
27/08/2018,04:25:00 am,0,10.458,12.30
27/08/2018,04:30:00 am,0,10.458,12.30
27/08/2018,04:35:00 am,0,10.458,12.30
27/08/2018,04:40:00 am,0,10.458,12.30
27/08/2018,04:45:00 am,0,10.458,12.30
27/08/2018,04:50:00 am,0,10.458,12.30
27/08/2018,04:55:00 am,0,10.458,12.30
27/08/2018,05:00:00 am,0,10.458,12.30
27/08/2018,05:05:00 am,0,10.458,12.30
27/08/2018,05:10:00 am,0,10.458,12.20
27/08/2018,05:15:00 am,0,10.458,12.20
27/08/2018,05:20:00 am,0,10.458,12.20
27/08/2018,05:25:00 am,0,10.455,12.20
27/08/2018,05:30:00 am,0,10.455,12.20
27/08/2018,05:35:00 am,0,10.455,12.20
27/08/2018,05:40:00 am,0,10.455,12.20
27/08/2018,05:45:00 am,0,10.458,12.20
27/08/2018,05:50:00 am,0,10.458,12.20
27/08/2018,05:55:00 am,0,10.455,12.20
27/08/2018,06:00:00 am,0,10.455,12.20
27/08/2018,06:05:00 am,0,10.455,12.20
27/08/2018,06:10:00 am,0,10.455,12.10
27/08/2018,06:15:00 am,0,10.455,12.10
27/08/2018,06:20:00 am,0,10.455,12.10
27/08/2018,06:25:00 am,0,10.455,12.10
27/08/2018,06:30:00 am,0,10.455,12.10
27/08/2018,06:35:00 am,0,10.455,12.10
27/08/2018,06:40:00 am,0,10.455,12.10
27/08/2018,06:45:00 am,0,10.452,12.10
27/08/2018,06:50:00 am,0,10.455,12.10
27/08/2018,06:55:00 am,0,10.455,12.10
27/08/2018,07:00:00 am,0,10.455,12.10
27/08/2018,07:05:00 am,0,10.455,12.00
27/08/2018,07:10:00 am,0,10.452,12.00
27/08/2018,07:15:00 am,0,10.452,12.00
27/08/2018,07:20:00 am,0,10.455,12.00
27/08/2018,07:25:00 am,0,10.452,12.00
27/08/2018,07:30:00 am,0,10.452,12.00
27/08/2018,07:35:00 am,0,10.452,12.00
27/08/2018,07:40:00 am,0,10.449,12.00
27/08/2018,07:45:00 am,0,10.449,12.00
27/08/2018,07:50:00 am,0,10.449,12.00
27/08/2018,07:55:00 am,0,10.449,12.00
27/08/2018,08:00:00 am,0,10.452,12.00
27/08/2018,08:05:00 am,0,10.452,12.00
27/08/2018,08:10:00 am,0,10.452,12.00
27/08/2018,08:15:00 am,0,10.449,12.00
27/08/2018,08:20:00 am,0,10.449,12.00
27/08/2018,08:25:00 am,0,10.449,12.00
27/08/2018,08:30:00 am,0,10.446,12.00
27/08/2018,08:35:00 am,0,10.446,12.00
27/08/2018,08:40:00 am,0,10.443,12.00
27/08/2018,08:45:00 am,0,10.443,12.00
27/08/2018,08:50:00 am,0,10.443,12.00
27/08/2018,08:55:00 am,0,10.440,12.00
27/08/2018,09:00:00 am,0,10.440,12.10
27/08/2018,09:05:00 am,0,10.440,12.10
27/08/2018,09:10:00 am,0,10.440,12.10
27/08/2018,09:15:00 am,0,10.437,12.10
27/08/2018,09:20:00 am,0,10.437,12.10
27/08/2018,09:25:00 am,0,10.437,12.10
27/08/2018,09:30:00 am,0,10.437,12.10
27/08/2018,09:35:00 am,0,10.434,12.20
27/08/2018,09:40:00 am,0,10.434,12.20
27/08/2018,09:45:00 am,0,10.431,12.20
27/08/2018,09:50:00 am,0,10.431,12.20
27/08/2018,09:55:00 am,0,10.428,12.20
27/08/2018,10:00:00 am,0,10.425,12.20
27/08/2018,10:05:00 am,0,10.428,12.30
27/08/2018,10:10:00 am,0,10.425,12.30
27/08/2018,10:15:00 am,0,10.425,12.30
27/08/2018,10:20:00 am,0,10.422,12.30
27/08/2018,10:25:00 am,0,10.422,12.30
27/08/2018,10:30:00 am,0,10.419,12.30
27/08/2018,10:35:00 am,0,10.416,12.40
27/08/2018,10:40:00 am,0,10.416,12.40
27/08/2018,10:45:00 am,0,10.416,12.40
27/08/2018,10:50:00 am,0,10.413,12.40
27/08/2018,10:55:00 am,0,10.407,12.40
27/08/2018,11:00:00 am,0,10.407,12.40
27/08/2018,11:05:00 am,0,10.404,12.40
27/08/2018,11:10:00 am,0,10.404,12.50
27/08/2018,11:15:00 am,0,10.404,12.50
27/08/2018,11:20:00 am,0,10.401,12.50
27/08/2018,11:25:00 am,0,10.398,12.50
27/08/2018,11:30:00 am,0,10.401,12.60
27/08/2018,11:35:00 am,0,10.398,12.60
27/08/2018,11:40:00 am,0,10.395,12.60
27/08/2018,11:45:00 am,0,10.395,12.60
27/08/2018,11:50:00 am,0,10.392,12.60
27/08/2018,11:55:00 am,0,10.392,12.60
27/08/2018,12:00:00 pm,0,10.392,12.70
27/08/2018,12:05:00 pm,0,10.389,12.70
27/08/2018,12:10:00 pm,0,10.386,12.70
27/08/2018,12:15:00 pm,0,10.386,12.70
27/08/2018,12:20:00 pm,0,10.383,12.70
27/08/2018,12:25:00 pm,0,10.383,12.80
27/08/2018,12:30:00 pm,0,10.380,12.80
27/08/2018,12:35:00 pm,0,10.380,12.80
27/08/2018,12:40:00 pm,0,10.380,12.80
27/08/2018,12:45:00 pm,0,10.377,12.90
27/08/2018,12:50:00 pm,0,10.374,12.90
27/08/2018,12:55:00 pm,0,10.374,12.90
27/08/2018,01:00:00 pm,0,10.374,12.90
27/08/2018,01:05:00 pm,0,10.374,12.90
27/08/2018,01:10:00 pm,0,10.371,12.90
27/08/2018,01:15:00 pm,0,10.368,13.00
27/08/2018,01:20:00 pm,0,10.368,13.00
27/08/2018,01:25:00 pm,0,10.368,13.00
27/08/2018,01:30:00 pm,0,10.368,13.00
27/08/2018,01:35:00 pm,0,10.365,13.10
27/08/2018,01:40:00 pm,0,10.365,13.10
27/08/2018,01:45:00 pm,0,10.365,13.10
27/08/2018,01:50:00 pm,0,10.365,13.10
27/08/2018,01:55:00 pm,0,10.362,13.10
27/08/2018,02:00:00 pm,0,10.362,13.10
27/08/2018,02:05:00 pm,0,10.362,13.10
27/08/2018,02:10:00 pm,0,10.362,13.10
27/08/2018,02:15:00 pm,0,10.362,13.10
27/08/2018,02:20:00 pm,0,10.362,13.10
27/08/2018,02:25:00 pm,0,10.362,13.10
27/08/2018,02:30:00 pm,0,10.362,13.10
27/08/2018,02:35:00 pm,0,10.359,13.10
27/08/2018,02:40:00 pm,0,10.359,13.10
27/08/2018,02:45:00 pm,0,10.359,13.10
27/08/2018,02:50:00 pm,0,10.356,13.10
27/08/2018,02:55:00 pm,0,10.356,13.10
27/08/2018,03:00:00 pm,0,10.356,13.10
27/08/2018,03:05:00 pm,0,10.356,13.10
27/08/2018,03:10:00 pm,0,10.356,13.10
27/08/2018,03:15:00 pm,0,10.356,13.20
27/08/2018,03:20:00 pm,0,10.356,13.10
27/08/2018,03:25:00 pm,0,10.359,13.20
27/08/2018,03:30:00 pm,0,10.356,13.20
27/08/2018,03:35:00 pm,0,10.356,13.20
27/08/2018,03:40:00 pm,0,10.356,13.20
27/08/2018,03:45:00 pm,0,10.353,13.20
27/08/2018,03:50:00 pm,0,10.353,13.20
27/08/2018,03:55:00 pm,0,10.353,13.20
27/08/2018,04:00:00 pm,0,10.353,13.20
27/08/2018,04:05:00 pm,0,10.353,13.20
27/08/2018,04:10:00 pm,0,10.353,13.20
27/08/2018,04:15:00 pm,0,10.353,13.20
27/08/2018,04:20:00 pm,0,10.353,13.20
27/08/2018,04:25:00 pm,0,10.356,13.20
27/08/2018,04:30:00 pm,0,10.356,13.20
27/08/2018,04:35:00 pm,0,10.356,13.20
27/08/2018,04:40:00 pm,0,10.356,13.20
27/08/2018,04:45:00 pm,0,10.356,13.20
27/08/2018,04:50:00 pm,0,10.356,13.20
27/08/2018,04:55:00 pm,0,10.356,13.20
27/08/2018,05:00:00 pm,0,10.359,13.20
27/08/2018,05:05:00 pm,0,10.359,13.20
27/08/2018,05:10:00 pm,0,10.356,13.20
27/08/2018,05:15:00 pm,0,10.359,13.20
27/08/2018,05:20:00 pm,0,10.359,13.20
27/08/2018,05:25:00 pm,0,10.359,13.20
27/08/2018,05:30:00 pm,0,10.359,13.20
27/08/2018,05:35:00 pm,0,10.359,13.20
27/08/2018,05:40:00 pm,0,10.359,13.20
27/08/2018,05:45:00 pm,0,10.359,13.20
27/08/2018,05:50:00 pm,0,10.359,13.20
27/08/2018,05:55:00 pm,0,10.362,13.20
27/08/2018,06:00:00 pm,0,10.362,13.20
27/08/2018,06:05:00 pm,0,10.362,13.20
27/08/2018,06:10:00 pm,0,10.362,13.20
27/08/2018,06:15:00 pm,0,10.365,13.20
27/08/2018,06:20:00 pm,0,10.365,13.20
27/08/2018,06:25:00 pm,0,10.365,13.20
27/08/2018,06:30:00 pm,0,10.365,13.20
27/08/2018,06:35:00 pm,0,10.365,13.20
27/08/2018,06:40:00 pm,0,10.368,13.20
27/08/2018,06:45:00 pm,0,10.365,13.20
27/08/2018,06:50:00 pm,0,10.368,13.20
27/08/2018,06:55:00 pm,0,10.368,13.20
27/08/2018,07:00:00 pm,0,10.368,13.20
27/08/2018,07:05:00 pm,0,10.368,13.20
27/08/2018,07:10:00 pm,0,10.368,13.20
27/08/2018,07:15:00 pm,0,10.368,13.20
27/08/2018,07:20:00 pm,0,10.368,13.20
27/08/2018,07:25:00 pm,0,10.368,13.20
27/08/2018,07:30:00 pm,0,10.368,13.20
27/08/2018,07:35:00 pm,0,10.371,13.20
27/08/2018,07:40:00 pm,0,10.368,13.20
27/08/2018,07:45:00 pm,0,10.371,13.20
27/08/2018,07:50:00 pm,0,10.368,13.20
27/08/2018,07:55:00 pm,0,10.371,13.20
27/08/2018,08:00:00 pm,0,10.371,13.20
27/08/2018,08:05:00 pm,0,10.371,13.20
27/08/2018,08:10:00 pm,0,10.374,13.20
27/08/2018,08:15:00 pm,0,10.374,13.20
27/08/2018,08:20:00 pm,0,10.374,13.10
27/08/2018,08:25:00 pm,0,10.374,13.10
27/08/2018,08:30:00 pm,0,10.377,13.10
27/08/2018,08:35:00 pm,0,10.377,13.10
27/08/2018,08:40:00 pm,0,10.377,13.10
27/08/2018,08:45:00 pm,0,10.377,13.10
27/08/2018,08:50:00 pm,0,10.377,13.10
27/08/2018,08:55:00 pm,0,10.377,13.10
27/08/2018,09:00:00 pm,0,10.377,13.10
27/08/2018,09:05:00 pm,0,10.377,13.10
27/08/2018,09:10:00 pm,0,10.377,13.10
27/08/2018,09:15:00 pm,0,10.377,13.00
27/08/2018,09:20:00 pm,0,10.374,13.00
27/08/2018,09:25:00 pm,0,10.374,13.00
27/08/2018,09:30:00 pm,0,10.374,13.00
