Serial_number:
2012992
Project ID:
ABoVE_2017
Location:
Yukon_Flats_13
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
14/08/2018,07:00:00 pm,0,10.998,19.80
14/08/2018,07:05:00 pm,0,10.998,19.80
14/08/2018,07:10:00 pm,0,10.998,19.80
14/08/2018,07:15:00 pm,0,10.998,19.80
14/08/2018,07:20:00 pm,0,11.001,19.80
14/08/2018,07:25:00 pm,0,11.001,19.80
14/08/2018,07:30:00 pm,0,10.998,19.70
14/08/2018,07:35:00 pm,0,11.001,19.70
14/08/2018,07:40:00 pm,0,11.001,19.70
14/08/2018,07:45:00 pm,0,11.001,19.70
14/08/2018,07:50:00 pm,0,11.001,19.70
14/08/2018,07:55:00 pm,0,11.001,19.70
14/08/2018,08:00:00 pm,0,11.001,19.60
14/08/2018,08:05:00 pm,0,11.001,19.60
14/08/2018,08:10:00 pm,0,11.001,19.60
14/08/2018,08:15:00 pm,0,11.001,19.60
14/08/2018,08:20:00 pm,0,11.004,19.60
14/08/2018,08:25:00 pm,0,11.001,19.60
14/08/2018,08:30:00 pm,0,11.001,19.50
14/08/2018,08:35:00 pm,0,10.998,19.50
14/08/2018,08:40:00 pm,0,11.001,19.50
14/08/2018,08:45:00 pm,0,10.998,19.50
14/08/2018,08:50:00 pm,0,11.001,19.50
14/08/2018,08:55:00 pm,0,10.998,19.50
14/08/2018,09:00:00 pm,0,10.998,19.50
14/08/2018,09:05:00 pm,0,10.998,19.50
14/08/2018,09:10:00 pm,0,10.998,19.50
14/08/2018,09:15:00 pm,0,10.998,19.40
14/08/2018,09:20:00 pm,0,10.998,19.40
14/08/2018,09:25:00 pm,0,10.998,19.40
14/08/2018,09:30:00 pm,0,10.998,19.40
14/08/2018,09:35:00 pm,0,10.998,19.40
14/08/2018,09:40:00 pm,0,10.998,19.40
14/08/2018,09:45:00 pm,0,10.998,19.40
14/08/2018,09:50:00 pm,0,10.998,19.40
14/08/2018,09:55:00 pm,0,10.998,19.40
14/08/2018,10:00:00 pm,0,10.998,19.30
14/08/2018,10:05:00 pm,0,10.998,19.30
14/08/2018,10:10:00 pm,0,10.998,19.30
14/08/2018,10:15:00 pm,0,10.998,19.30
14/08/2018,10:20:00 pm,0,10.995,19.30
14/08/2018,10:25:00 pm,0,10.995,19.30
14/08/2018,10:30:00 pm,0,10.995,19.30
14/08/2018,10:35:00 pm,0,10.995,19.30
14/08/2018,10:40:00 pm,0,10.995,19.30
14/08/2018,10:45:00 pm,0,10.995,19.30
14/08/2018,10:50:00 pm,0,10.995,19.30
14/08/2018,10:55:00 pm,0,10.995,19.30
14/08/2018,11:00:00 pm,0,10.992,19.20
14/08/2018,11:05:00 pm,0,10.992,19.20
14/08/2018,11:10:00 pm,0,10.995,19.20
14/08/2018,11:15:00 pm,0,10.995,19.20
14/08/2018,11:20:00 pm,0,10.995,19.20
14/08/2018,11:25:00 pm,0,10.995,19.20
14/08/2018,11:30:00 pm,0,10.995,19.20
14/08/2018,11:35:00 pm,0,10.995,19.20
14/08/2018,11:40:00 pm,0,10.998,19.20
14/08/2018,11:45:00 pm,0,10.998,19.20
14/08/2018,11:50:00 pm,0,10.998,19.20
14/08/2018,11:55:00 pm,0,10.998,19.20
15/08/2018,12:00:00 am,0,10.998,19.20
15/08/2018,12:05:00 am,0,10.998,19.20
15/08/2018,12:10:00 am,0,10.998,19.20
15/08/2018,12:15:00 am,0,10.998,19.10
15/08/2018,12:20:00 am,0,10.998,19.10
15/08/2018,12:25:00 am,0,10.998,19.10
15/08/2018,12:30:00 am,0,10.998,19.10
15/08/2018,12:35:00 am,0,10.998,19.10
15/08/2018,12:40:00 am,0,10.998,19.10
15/08/2018,12:45:00 am,0,10.998,19.10
15/08/2018,12:50:00 am,0,10.998,19.10
15/08/2018,12:55:00 am,0,10.998,19.10
15/08/2018,01:00:00 am,0,10.998,19.10
15/08/2018,01:05:00 am,0,11.001,19.10
15/08/2018,01:10:00 am,0,11.001,19.10
15/08/2018,01:15:00 am,0,11.001,19.10
15/08/2018,01:20:00 am,0,11.004,19.10
15/08/2018,01:25:00 am,0,11.001,19.10
15/08/2018,01:30:00 am,0,11.001,19.10
15/08/2018,01:35:00 am,0,11.001,19.00
15/08/2018,01:40:00 am,0,11.001,19.00
15/08/2018,01:45:00 am,0,11.001,19.00
15/08/2018,01:50:00 am,0,10.998,19.00
15/08/2018,01:55:00 am,0,10.998,19.00
15/08/2018,02:00:00 am,0,11.001,19.00
15/08/2018,02:05:00 am,0,11.001,19.00
15/08/2018,02:10:00 am,0,11.001,19.00
15/08/2018,02:15:00 am,0,10.998,19.00
15/08/2018,02:20:00 am,0,10.998,19.00
15/08/2018,02:25:00 am,0,10.998,19.00
15/08/2018,02:30:00 am,0,10.998,19.00
15/08/2018,02:35:00 am,0,10.998,19.00
15/08/2018,02:40:00 am,0,10.995,19.00
15/08/2018,02:45:00 am,0,10.998,19.00
15/08/2018,02:50:00 am,0,10.998,19.00
15/08/2018,02:55:00 am,0,10.998,19.00
15/08/2018,03:00:00 am,0,10.998,19.00
15/08/2018,03:05:00 am,0,10.998,19.00
15/08/2018,03:10:00 am,0,10.998,19.00
15/08/2018,03:15:00 am,0,10.998,19.00
15/08/2018,03:20:00 am,0,10.998,19.00
15/08/2018,03:25:00 am,0,10.998,19.00
15/08/2018,03:30:00 am,0,10.998,19.00
15/08/2018,03:35:00 am,0,10.998,19.00
15/08/2018,03:40:00 am,0,10.998,19.00
15/08/2018,03:45:00 am,0,10.998,19.00
15/08/2018,03:50:00 am,0,10.998,19.00
15/08/2018,03:55:00 am,0,11.001,19.00
15/08/2018,04:00:00 am,0,11.001,19.00
15/08/2018,04:05:00 am,0,11.001,19.00
15/08/2018,04:10:00 am,0,11.004,19.00
15/08/2018,04:15:00 am,0,11.004,19.00
15/08/2018,04:20:00 am,0,11.004,19.00
15/08/2018,04:25:00 am,0,11.004,19.00
15/08/2018,04:30:00 am,0,11.004,19.00
15/08/2018,04:35:00 am,0,11.007,19.00
15/08/2018,04:40:00 am,0,11.004,18.90
15/08/2018,04:45:00 am,0,11.004,18.90
15/08/2018,04:50:00 am,0,11.007,18.90
15/08/2018,04:55:00 am,0,11.004,18.90
15/08/2018,05:00:00 am,0,11.007,18.90
15/08/2018,05:05:00 am,0,11.007,18.90
15/08/2018,05:10:00 am,0,11.007,18.90
15/08/2018,05:15:00 am,0,11.010,18.90
15/08/2018,05:20:00 am,0,11.010,18.90
15/08/2018,05:25:00 am,0,11.010,18.90
15/08/2018,05:30:00 am,0,11.010,18.90
15/08/2018,05:35:00 am,0,11.010,18.90
15/08/2018,05:40:00 am,0,11.013,18.90
15/08/2018,05:45:00 am,0,11.013,18.90
15/08/2018,05:50:00 am,0,11.016,18.90
15/08/2018,05:55:00 am,0,11.016,18.90
15/08/2018,06:00:00 am,0,11.016,18.90
15/08/2018,06:05:00 am,0,11.019,18.90
15/08/2018,06:10:00 am,0,11.016,18.80
15/08/2018,06:15:00 am,0,11.019,18.80
15/08/2018,06:20:00 am,0,11.019,18.80
15/08/2018,06:25:00 am,0,11.019,18.80
15/08/2018,06:30:00 am,0,11.022,18.80
15/08/2018,06:35:00 am,0,11.022,18.80
15/08/2018,06:40:00 am,0,11.022,18.80
15/08/2018,06:45:00 am,0,11.022,18.80
15/08/2018,06:50:00 am,0,11.025,18.80
15/08/2018,06:55:00 am,0,11.028,18.80
15/08/2018,07:00:00 am,0,11.028,18.80
15/08/2018,07:05:00 am,0,11.028,18.80
15/08/2018,07:10:00 am,0,11.031,18.80
15/08/2018,07:15:00 am,0,11.031,18.80
15/08/2018,07:20:00 am,0,11.034,18.80
15/08/2018,07:25:00 am,0,11.034,18.80
15/08/2018,07:30:00 am,0,11.037,18.80
15/08/2018,07:35:00 am,0,11.037,18.80
15/08/2018,07:40:00 am,0,11.037,18.80
15/08/2018,07:45:00 am,0,11.037,18.80
15/08/2018,07:50:00 am,0,11.040,18.80
15/08/2018,07:55:00 am,0,11.037,18.80
15/08/2018,08:00:00 am,0,11.040,18.80
15/08/2018,08:05:00 am,0,11.040,18.80
15/08/2018,08:10:00 am,0,11.043,18.90
15/08/2018,08:15:00 am,0,11.043,18.90
15/08/2018,08:20:00 am,0,11.043,18.90
15/08/2018,08:25:00 am,0,11.046,18.90
15/08/2018,08:30:00 am,0,11.046,18.90
15/08/2018,08:35:00 am,0,11.046,18.90
15/08/2018,08:40:00 am,0,11.046,18.90
15/08/2018,08:45:00 am,0,11.046,18.90
15/08/2018,08:50:00 am,0,11.049,18.90
15/08/2018,08:55:00 am,0,11.049,18.90
15/08/2018,09:00:00 am,0,11.049,18.90
15/08/2018,09:05:00 am,0,11.049,18.90
15/08/2018,09:10:00 am,0,11.046,18.90
15/08/2018,09:15:00 am,0,11.049,19.00
15/08/2018,09:20:00 am,0,11.049,18.90
15/08/2018,09:25:00 am,0,11.052,19.00
15/08/2018,09:30:00 am,0,11.052,19.00
15/08/2018,09:35:00 am,0,11.058,19.00
15/08/2018,09:40:00 am,0,11.055,19.00
15/08/2018,09:45:00 am,0,11.058,19.00
15/08/2018,09:50:00 am,0,11.058,19.00
15/08/2018,09:55:00 am,0,11.061,19.00
15/08/2018,10:00:00 am,0,11.061,19.00
15/08/2018,10:05:00 am,0,11.061,19.00
15/08/2018,10:10:00 am,0,11.061,19.00
15/08/2018,10:15:00 am,0,11.067,19.00
15/08/2018,10:20:00 am,0,11.067,19.00
15/08/2018,10:25:00 am,0,11.064,19.00
15/08/2018,10:30:00 am,0,11.067,19.00
15/08/2018,10:35:00 am,0,11.064,19.00
15/08/2018,10:40:00 am,0,11.064,19.00
15/08/2018,10:45:00 am,0,11.073,19.00
15/08/2018,10:50:00 am,0,11.070,19.00
15/08/2018,10:55:00 am,0,11.067,19.00
15/08/2018,11:00:00 am,0,11.070,19.00
15/08/2018,11:05:00 am,0,11.073,19.00
15/08/2018,11:10:00 am,0,11.076,19.00
15/08/2018,11:15:00 am,0,11.070,19.00
15/08/2018,11:20:00 am,0,11.070,19.00
15/08/2018,11:25:00 am,0,11.070,19.00
15/08/2018,11:30:00 am,0,11.073,19.00
15/08/2018,11:35:00 am,0,11.076,19.00
15/08/2018,11:40:00 am,0,11.073,19.00
15/08/2018,11:45:00 am,0,11.073,19.00
15/08/2018,11:50:00 am,0,11.076,19.00
15/08/2018,11:55:00 am,0,11.079,19.00
15/08/2018,12:00:00 pm,0,11.076,19.10
15/08/2018,12:05:00 pm,0,11.073,19.10
15/08/2018,12:10:00 pm,0,11.079,19.10
15/08/2018,12:15:00 pm,0,11.079,19.10
15/08/2018,12:20:00 pm,0,11.076,19.10
15/08/2018,12:25:00 pm,0,11.079,19.10
15/08/2018,12:30:00 pm,0,11.082,19.20
15/08/2018,12:35:00 pm,0,11.082,19.20
15/08/2018,12:40:00 pm,0,11.079,19.20
15/08/2018,12:45:00 pm,0,11.079,19.20
15/08/2018,12:50:00 pm,0,11.085,19.20
15/08/2018,12:55:00 pm,0,11.088,19.20
15/08/2018,01:00:00 pm,0,11.088,19.20
15/08/2018,01:05:00 pm,0,11.085,19.20
15/08/2018,01:10:00 pm,0,11.085,19.20
15/08/2018,01:15:00 pm,0,11.085,19.20
15/08/2018,01:20:00 pm,0,11.088,19.20
15/08/2018,01:25:00 pm,0,11.088,19.20
15/08/2018,01:30:00 pm,0,11.085,19.20
15/08/2018,01:35:00 pm,0,11.091,19.30
15/08/2018,01:40:00 pm,0,11.091,19.30
15/08/2018,01:45:00 pm,0,11.094,19.30
15/08/2018,01:50:00 pm,0,11.091,19.30
15/08/2018,01:55:00 pm,0,11.094,19.30
15/08/2018,02:00:00 pm,0,11.091,19.30
15/08/2018,02:05:00 pm,0,11.094,19.30
15/08/2018,02:10:00 pm,0,11.097,19.30
15/08/2018,02:15:00 pm,0,11.094,19.30
15/08/2018,02:20:00 pm,0,11.094,19.30
15/08/2018,02:25:00 pm,0,11.094,19.30
15/08/2018,02:30:00 pm,0,11.094,19.30
15/08/2018,02:35:00 pm,0,11.097,19.30
15/08/2018,02:40:00 pm,0,11.106,19.30
15/08/2018,02:45:00 pm,0,11.103,19.30
15/08/2018,02:50:00 pm,0,11.103,19.30
15/08/2018,02:55:00 pm,0,11.103,19.30
15/08/2018,03:00:00 pm,0,11.106,19.30
15/08/2018,03:05:00 pm,0,11.106,19.30
15/08/2018,03:10:00 pm,0,11.106,19.30
15/08/2018,03:15:00 pm,0,11.103,19.30
15/08/2018,03:20:00 pm,0,11.106,19.30
15/08/2018,03:25:00 pm,0,11.112,19.30
15/08/2018,03:30:00 pm,0,11.106,19.30
15/08/2018,03:35:00 pm,0,11.109,19.30
15/08/2018,03:40:00 pm,0,11.112,19.30
15/08/2018,03:45:00 pm,0,11.115,19.30
15/08/2018,03:50:00 pm,0,11.112,19.30
15/08/2018,03:55:00 pm,0,11.115,19.30
15/08/2018,04:00:00 pm,0,11.112,19.30
15/08/2018,04:05:00 pm,0,11.118,19.30
15/08/2018,04:10:00 pm,0,11.118,19.30
15/08/2018,04:15:00 pm,0,11.118,19.30
15/08/2018,04:20:00 pm,0,11.118,19.30
15/08/2018,04:25:00 pm,0,11.118,19.30
15/08/2018,04:30:00 pm,0,11.121,19.30
15/08/2018,04:35:00 pm,0,11.121,19.30
15/08/2018,04:40:00 pm,0,11.121,19.30
15/08/2018,04:45:00 pm,0,11.121,19.30
15/08/2018,04:50:00 pm,0,11.124,19.30
15/08/2018,04:55:00 pm,0,11.124,19.30
15/08/2018,05:00:00 pm,0,11.127,19.30
15/08/2018,05:05:00 pm,0,11.124,19.30
15/08/2018,05:10:00 pm,0,11.124,19.30
15/08/2018,05:15:00 pm,0,11.124,19.30
15/08/2018,05:20:00 pm,0,11.127,19.30
15/08/2018,05:25:00 pm,0,11.130,19.30
15/08/2018,05:30:00 pm,0,11.130,19.20
15/08/2018,05:35:00 pm,0,11.127,19.20
15/08/2018,05:40:00 pm,0,11.130,19.20
15/08/2018,05:45:00 pm,0,11.130,19.20
15/08/2018,05:50:00 pm,0,11.133,19.20
15/08/2018,05:55:00 pm,0,11.133,19.20
15/08/2018,06:00:00 pm,0,11.133,19.20
15/08/2018,06:05:00 pm,0,11.136,19.20
15/08/2018,06:10:00 pm,0,11.136,19.20
15/08/2018,06:15:00 pm,0,11.136,19.20
15/08/2018,06:20:00 pm,0,11.139,19.20
15/08/2018,06:25:00 pm,0,11.142,19.20
15/08/2018,06:30:00 pm,0,11.142,19.20
15/08/2018,06:35:00 pm,0,11.142,19.20
15/08/2018,06:40:00 pm,0,11.142,19.10
15/08/2018,06:45:00 pm,0,11.145,19.10
15/08/2018,06:50:00 pm,0,11.145,19.10
15/08/2018,06:55:00 pm,0,11.145,19.10
15/08/2018,07:00:00 pm,0,11.145,19.10
15/08/2018,07:05:00 pm,0,11.148,19.10
15/08/2018,07:10:00 pm,0,11.148,19.10
15/08/2018,07:15:00 pm,0,11.148,19.10
15/08/2018,07:20:00 pm,0,11.151,19.10
15/08/2018,07:25:00 pm,0,11.151,19.10
15/08/2018,07:30:00 pm,0,11.154,19.10
15/08/2018,07:35:00 pm,0,11.151,19.10
15/08/2018,07:40:00 pm,0,11.151,19.00
15/08/2018,07:45:00 pm,0,11.151,19.00
15/08/2018,07:50:00 pm,0,11.151,19.00
15/08/2018,07:55:00 pm,0,11.151,19.00
15/08/2018,08:00:00 pm,0,11.154,19.00
15/08/2018,08:05:00 pm,0,11.154,19.00
15/08/2018,08:10:00 pm,0,11.154,19.00
15/08/2018,08:15:00 pm,0,11.154,19.00
15/08/2018,08:20:00 pm,0,11.154,19.00
15/08/2018,08:25:00 pm,0,11.154,19.00
15/08/2018,08:30:00 pm,0,11.154,19.00
15/08/2018,08:35:00 pm,0,11.157,19.00
15/08/2018,08:40:00 pm,0,11.157,19.00
15/08/2018,08:45:00 pm,0,11.157,19.00
15/08/2018,08:50:00 pm,0,11.157,19.00
15/08/2018,08:55:00 pm,0,11.157,18.90
15/08/2018,09:00:00 pm,0,11.157,18.90
15/08/2018,09:05:00 pm,0,11.160,18.90
15/08/2018,09:10:00 pm,0,11.157,18.90
15/08/2018,09:15:00 pm,0,11.160,18.90
15/08/2018,09:20:00 pm,0,11.160,18.90
15/08/2018,09:25:00 pm,0,11.163,18.90
15/08/2018,09:30:00 pm,0,11.160,18.90
15/08/2018,09:35:00 pm,0,11.163,18.90
15/08/2018,09:40:00 pm,0,11.160,18.80
15/08/2018,09:45:00 pm,0,11.160,18.80
15/08/2018,09:50:00 pm,0,11.163,18.80
15/08/2018,09:55:00 pm,0,11.163,18.80
15/08/2018,10:00:00 pm,0,11.166,18.80
15/08/2018,10:05:00 pm,0,11.166,18.80
15/08/2018,10:10:00 pm,0,11.166,18.80
15/08/2018,10:15:00 pm,0,11.166,18.80
15/08/2018,10:20:00 pm,0,11.166,18.70
15/08/2018,10:25:00 pm,0,11.166,18.70
15/08/2018,10:30:00 pm,0,11.169,18.70
15/08/2018,10:35:00 pm,0,11.169,18.70
15/08/2018,10:40:00 pm,0,11.169,18.70
15/08/2018,10:45:00 pm,0,11.169,18.70
15/08/2018,10:50:00 pm,0,11.169,18.70
15/08/2018,10:55:00 pm,0,11.172,18.70
15/08/2018,11:00:00 pm,0,11.169,18.70
15/08/2018,11:05:00 pm,0,11.169,18.60
15/08/2018,11:10:00 pm,0,11.169,18.60
15/08/2018,11:15:00 pm,0,11.169,18.60
15/08/2018,11:20:00 pm,0,11.172,18.60
15/08/2018,11:25:00 pm,0,11.169,18.60
15/08/2018,11:30:00 pm,0,11.169,18.60
15/08/2018,11:35:00 pm,0,11.169,18.60
15/08/2018,11:40:00 pm,0,11.172,18.60
15/08/2018,11:45:00 pm,0,11.172,18.60
15/08/2018,11:50:00 pm,0,11.172,18.60
15/08/2018,11:55:00 pm,0,11.172,18.60
16/08/2018,12:00:00 am,0,11.169,18.50
16/08/2018,12:05:00 am,0,11.169,18.50
16/08/2018,12:10:00 am,0,11.169,18.50
16/08/2018,12:15:00 am,0,11.169,18.50
16/08/2018,12:20:00 am,0,11.169,18.50
16/08/2018,12:25:00 am,0,11.169,18.50
16/08/2018,12:30:00 am,0,11.169,18.50
16/08/2018,12:35:00 am,0,11.169,18.50
16/08/2018,12:40:00 am,0,11.166,18.50
16/08/2018,12:45:00 am,0,11.169,18.50
16/08/2018,12:50:00 am,0,11.169,18.50
16/08/2018,12:55:00 am,0,11.169,18.50
16/08/2018,01:00:00 am,0,11.169,18.50
16/08/2018,01:05:00 am,0,11.169,18.50
16/08/2018,01:10:00 am,0,11.169,18.50
16/08/2018,01:15:00 am,0,11.166,18.40
16/08/2018,01:20:00 am,0,11.166,18.40
16/08/2018,01:25:00 am,0,11.166,18.40
16/08/2018,01:30:00 am,0,11.166,18.40
16/08/2018,01:35:00 am,0,11.166,18.40
16/08/2018,01:40:00 am,0,11.166,18.40
16/08/2018,01:45:00 am,0,11.166,18.40
16/08/2018,01:50:00 am,0,11.163,18.40
16/08/2018,01:55:00 am,0,11.163,18.40
16/08/2018,02:00:00 am,0,11.163,18.40
16/08/2018,02:05:00 am,0,11.163,18.40
16/08/2018,02:10:00 am,0,11.163,18.40
16/08/2018,02:15:00 am,0,11.163,18.40
16/08/2018,02:20:00 am,0,11.160,18.40
16/08/2018,02:25:00 am,0,11.160,18.40
16/08/2018,02:30:00 am,0,11.160,18.40
16/08/2018,02:35:00 am,0,11.160,18.40
16/08/2018,02:40:00 am,0,11.160,18.40
16/08/2018,02:45:00 am,0,11.160,18.40
16/08/2018,02:50:00 am,0,11.160,18.40
16/08/2018,02:55:00 am,0,11.160,18.40
16/08/2018,03:00:00 am,0,11.160,18.30
16/08/2018,03:05:00 am,0,11.157,18.30
16/08/2018,03:10:00 am,0,11.157,18.30
16/08/2018,03:15:00 am,0,11.157,18.30
16/08/2018,03:20:00 am,0,11.157,18.30
16/08/2018,03:25:00 am,0,11.157,18.30
16/08/2018,03:30:00 am,0,11.157,18.30
16/08/2018,03:35:00 am,0,11.157,18.30
16/08/2018,03:40:00 am,0,11.157,18.30
16/08/2018,03:45:00 am,0,11.157,18.30
16/08/2018,03:50:00 am,0,11.157,18.30
16/08/2018,03:55:00 am,0,11.154,18.30
16/08/2018,04:00:00 am,0,11.154,18.30
16/08/2018,04:05:00 am,0,11.154,18.30
16/08/2018,04:10:00 am,0,11.154,18.30
16/08/2018,04:15:00 am,0,11.154,18.30
16/08/2018,04:20:00 am,0,11.154,18.30
16/08/2018,04:25:00 am,0,11.154,18.30
16/08/2018,04:30:00 am,0,11.154,18.30
16/08/2018,04:35:00 am,0,11.154,18.30
16/08/2018,04:40:00 am,0,11.154,18.30
16/08/2018,04:45:00 am,0,11.154,18.30
16/08/2018,04:50:00 am,0,11.151,18.30
16/08/2018,04:55:00 am,0,11.151,18.30
16/08/2018,05:00:00 am,0,11.154,18.30
16/08/2018,05:05:00 am,0,11.151,18.30
16/08/2018,05:10:00 am,0,11.151,18.30
16/08/2018,05:15:00 am,0,11.151,18.30
16/08/2018,05:20:00 am,0,11.151,18.30
16/08/2018,05:25:00 am,0,11.148,18.30
16/08/2018,05:30:00 am,0,11.148,18.20
16/08/2018,05:35:00 am,0,11.148,18.20
16/08/2018,05:40:00 am,0,11.148,18.30
16/08/2018,05:45:00 am,0,11.145,18.20
16/08/2018,05:50:00 am,0,11.145,18.20
16/08/2018,05:55:00 am,0,11.145,18.20
16/08/2018,06:00:00 am,0,11.145,18.20
16/08/2018,06:05:00 am,0,11.142,18.20
16/08/2018,06:10:00 am,0,11.142,18.20
16/08/2018,06:15:00 am,0,11.145,18.20
16/08/2018,06:20:00 am,0,11.142,18.20
16/08/2018,06:25:00 am,0,11.142,18.20
16/08/2018,06:30:00 am,0,11.142,18.20
16/08/2018,06:35:00 am,0,11.139,18.20
16/08/2018,06:40:00 am,0,11.139,18.20
16/08/2018,06:45:00 am,0,11.139,18.20
16/08/2018,06:50:00 am,0,11.139,18.20
16/08/2018,06:55:00 am,0,11.136,18.20
16/08/2018,07:00:00 am,0,11.136,18.20
16/08/2018,07:05:00 am,0,11.136,18.20
16/08/2018,07:10:00 am,0,11.136,18.20
16/08/2018,07:15:00 am,0,11.136,18.20
16/08/2018,07:20:00 am,0,11.139,18.20
16/08/2018,07:25:00 am,0,11.136,18.20
16/08/2018,07:30:00 am,0,11.136,18.20
16/08/2018,07:35:00 am,0,11.136,18.20
16/08/2018,07:40:00 am,0,11.133,18.20
16/08/2018,07:45:00 am,0,11.133,18.20
16/08/2018,07:50:00 am,0,11.133,18.20
16/08/2018,07:55:00 am,0,11.133,18.20
16/08/2018,08:00:00 am,0,11.133,18.30
16/08/2018,08:05:00 am,0,11.133,18.30
16/08/2018,08:10:00 am,0,11.133,18.30
16/08/2018,08:15:00 am,0,11.133,18.30
16/08/2018,08:20:00 am,0,11.133,18.30
16/08/2018,08:25:00 am,0,11.133,18.30
16/08/2018,08:30:00 am,0,11.133,18.30
16/08/2018,08:35:00 am,0,11.130,18.30
16/08/2018,08:40:00 am,0,11.130,18.30
16/08/2018,08:45:00 am,0,11.127,18.30
16/08/2018,08:50:00 am,0,11.127,18.30
16/08/2018,08:55:00 am,0,11.124,18.30
16/08/2018,09:00:00 am,0,11.121,18.30
16/08/2018,09:05:00 am,0,11.124,18.30
16/08/2018,09:10:00 am,0,11.121,18.30
16/08/2018,09:15:00 am,0,11.118,18.30
16/08/2018,09:20:00 am,0,11.118,18.30
16/08/2018,09:25:00 am,0,11.115,18.30
16/08/2018,09:30:00 am,0,11.118,18.40
16/08/2018,09:35:00 am,0,11.118,18.40
16/08/2018,09:40:00 am,0,11.115,18.40
16/08/2018,09:45:00 am,0,11.115,18.40
16/08/2018,09:50:00 am,0,11.112,18.40
16/08/2018,09:55:00 am,0,11.112,18.40
16/08/2018,10:00:00 am,0,11.112,18.40
16/08/2018,10:05:00 am,0,11.109,18.40
16/08/2018,10:10:00 am,0,11.106,18.40
16/08/2018,10:15:00 am,0,11.106,18.50
16/08/2018,10:20:00 am,0,11.103,18.50
16/08/2018,10:25:00 am,0,11.103,18.50
16/08/2018,10:30:00 am,0,11.100,18.50
16/08/2018,10:35:00 am,0,11.103,18.50
16/08/2018,10:40:00 am,0,11.094,18.50
16/08/2018,10:45:00 am,0,11.097,18.50
16/08/2018,10:50:00 am,0,11.091,18.50
16/08/2018,10:55:00 am,0,11.094,18.60
16/08/2018,11:00:00 am,0,11.091,18.60
16/08/2018,11:05:00 am,0,11.091,18.60
16/08/2018,11:10:00 am,0,11.091,18.60
16/08/2018,11:15:00 am,0,11.088,18.60
16/08/2018,11:20:00 am,0,11.091,18.60
16/08/2018,11:25:00 am,0,11.085,18.60
16/08/2018,11:30:00 am,0,11.088,18.70
16/08/2018,11:35:00 am,0,11.088,18.70
16/08/2018,11:40:00 am,0,11.085,18.70
16/08/2018,11:45:00 am,0,11.082,18.70
16/08/2018,11:50:00 am,0,11.082,18.70
16/08/2018,11:55:00 am,0,11.079,18.70
16/08/2018,12:00:00 pm,0,11.079,18.70
16/08/2018,12:05:00 pm,0,11.076,18.70
16/08/2018,12:10:00 pm,0,11.076,18.80
16/08/2018,12:15:00 pm,0,11.073,18.80
16/08/2018,12:20:00 pm,0,11.070,18.80
16/08/2018,12:25:00 pm,0,11.067,18.80
16/08/2018,12:30:00 pm,0,11.070,18.80
16/08/2018,12:35:00 pm,0,11.070,18.80
16/08/2018,12:40:00 pm,0,11.070,18.90
16/08/2018,12:45:00 pm,0,11.067,18.90
16/08/2018,12:50:00 pm,0,11.067,18.90
16/08/2018,12:55:00 pm,0,11.067,18.90
16/08/2018,01:00:00 pm,0,11.064,18.90
16/08/2018,01:05:00 pm,0,11.061,18.90
16/08/2018,01:10:00 pm,0,11.061,18.90
16/08/2018,01:15:00 pm,0,11.058,18.90
16/08/2018,01:20:00 pm,0,11.058,18.90
16/08/2018,01:25:00 pm,0,11.055,18.90
16/08/2018,01:30:00 pm,0,11.052,18.90
16/08/2018,01:35:00 pm,0,11.055,19.00
16/08/2018,01:40:00 pm,0,11.055,19.00
16/08/2018,01:45:00 pm,0,11.052,19.00
16/08/2018,01:50:00 pm,0,11.052,19.00
16/08/2018,01:55:00 pm,0,11.049,19.00
16/08/2018,02:00:00 pm,0,11.046,19.00
16/08/2018,02:05:00 pm,0,11.046,19.00
16/08/2018,02:10:00 pm,0,11.046,19.00
16/08/2018,02:15:00 pm,0,11.046,19.00
16/08/2018,02:20:00 pm,0,11.043,19.00
16/08/2018,02:25:00 pm,0,11.043,19.00
16/08/2018,02:30:00 pm,0,11.043,19.10
16/08/2018,02:35:00 pm,0,11.040,19.10
16/08/2018,02:40:00 pm,0,11.043,19.00
16/08/2018,02:45:00 pm,0,11.040,19.10
16/08/2018,02:50:00 pm,0,11.043,19.10
16/08/2018,02:55:00 pm,0,11.040,19.10
16/08/2018,03:00:00 pm,0,11.040,19.10
16/08/2018,03:05:00 pm,0,11.040,19.10
16/08/2018,03:10:00 pm,0,11.037,19.10
16/08/2018,03:15:00 pm,0,11.037,19.10
16/08/2018,03:20:00 pm,0,11.037,19.10
16/08/2018,03:25:00 pm,0,11.034,19.10
16/08/2018,03:30:00 pm,0,11.037,19.10
16/08/2018,03:35:00 pm,0,11.034,19.10
16/08/2018,03:40:00 pm,0,11.034,19.10
16/08/2018,03:45:00 pm,0,11.031,19.10
16/08/2018,03:50:00 pm,0,11.034,19.20
16/08/2018,03:55:00 pm,0,11.031,19.20
16/08/2018,04:00:00 pm,0,11.034,19.20
16/08/2018,04:05:00 pm,0,11.031,19.20
16/08/2018,04:10:00 pm,0,11.034,19.20
16/08/2018,04:15:00 pm,0,11.031,19.10
16/08/2018,04:20:00 pm,0,11.031,19.20
