Serial_number:
2024012
Project ID:
ABoVE_2017
Location:
Yukon_Flats_12
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
16/08/2018,05:30:00 am,0,10.236,18.20
16/08/2018,05:35:00 am,0,10.233,18.20
16/08/2018,05:40:00 am,0,10.236,18.20
16/08/2018,05:45:00 am,0,10.233,18.20
16/08/2018,05:50:00 am,0,10.233,18.20
16/08/2018,05:55:00 am,0,10.236,18.20
16/08/2018,06:00:00 am,0,10.233,18.20
16/08/2018,06:05:00 am,0,10.236,18.20
16/08/2018,06:10:00 am,0,10.233,18.20
16/08/2018,06:15:00 am,0,10.236,18.20
16/08/2018,06:20:00 am,0,10.236,18.20
16/08/2018,06:25:00 am,0,10.236,18.20
16/08/2018,06:30:00 am,0,10.233,18.20
16/08/2018,06:35:00 am,0,10.233,18.20
16/08/2018,06:40:00 am,0,10.230,18.20
16/08/2018,06:45:00 am,0,10.236,18.20
16/08/2018,06:50:00 am,0,10.233,18.20
16/08/2018,06:55:00 am,0,10.236,18.20
16/08/2018,07:00:00 am,0,10.236,18.20
16/08/2018,07:05:00 am,0,10.236,18.20
16/08/2018,07:10:00 am,0,10.236,18.20
16/08/2018,07:15:00 am,0,10.233,18.20
16/08/2018,07:20:00 am,0,10.233,18.10
16/08/2018,07:25:00 am,0,10.233,18.10
16/08/2018,07:30:00 am,0,10.233,18.10
16/08/2018,07:35:00 am,0,10.233,18.10
16/08/2018,07:40:00 am,0,10.233,18.10
16/08/2018,07:45:00 am,0,10.233,18.10
16/08/2018,07:50:00 am,0,10.233,18.10
16/08/2018,07:55:00 am,0,10.233,18.10
16/08/2018,08:00:00 am,0,10.230,18.10
16/08/2018,08:05:00 am,0,10.236,18.10
16/08/2018,08:10:00 am,0,10.233,18.10
16/08/2018,08:15:00 am,0,10.233,18.10
16/08/2018,08:20:00 am,0,10.233,18.10
16/08/2018,08:25:00 am,0,10.233,18.10
16/08/2018,08:30:00 am,0,10.233,18.10
16/08/2018,08:35:00 am,0,10.230,18.10
16/08/2018,08:40:00 am,0,10.230,18.10
16/08/2018,08:45:00 am,0,10.233,18.10
16/08/2018,08:50:00 am,0,10.230,18.10
16/08/2018,08:55:00 am,0,10.230,18.10
16/08/2018,09:00:00 am,0,10.227,18.10
16/08/2018,09:05:00 am,0,10.230,18.10
16/08/2018,09:10:00 am,0,10.230,18.10
16/08/2018,09:15:00 am,0,10.227,18.10
16/08/2018,09:20:00 am,0,10.230,18.10
16/08/2018,09:25:00 am,0,10.227,18.10
16/08/2018,09:30:00 am,0,10.227,18.10
16/08/2018,09:35:00 am,0,10.230,18.10
16/08/2018,09:40:00 am,0,10.224,18.10
16/08/2018,09:45:00 am,0,10.227,18.10
16/08/2018,09:50:00 am,0,10.227,18.10
16/08/2018,09:55:00 am,0,10.221,18.10
16/08/2018,10:00:00 am,0,10.224,18.10
16/08/2018,10:05:00 am,0,10.218,18.10
16/08/2018,10:10:00 am,0,10.224,18.10
16/08/2018,10:15:00 am,0,10.221,18.20
16/08/2018,10:20:00 am,0,10.224,18.20
16/08/2018,10:25:00 am,0,10.215,18.20
16/08/2018,10:30:00 am,0,10.215,18.20
16/08/2018,10:35:00 am,0,10.218,18.20
16/08/2018,10:40:00 am,0,10.218,18.20
16/08/2018,10:45:00 am,0,10.212,18.20
16/08/2018,10:50:00 am,0,10.215,18.20
16/08/2018,10:55:00 am,0,10.215,18.20
16/08/2018,11:00:00 am,0,10.215,18.20
16/08/2018,11:05:00 am,0,10.212,18.20
16/08/2018,11:10:00 am,0,10.212,18.20
16/08/2018,11:15:00 am,0,10.215,18.20
16/08/2018,11:20:00 am,0,10.209,18.20
16/08/2018,11:25:00 am,0,10.215,18.20
16/08/2018,11:30:00 am,0,10.215,18.30
16/08/2018,11:35:00 am,0,10.215,18.30
16/08/2018,11:40:00 am,0,10.209,18.30
16/08/2018,11:45:00 am,0,10.212,18.30
16/08/2018,11:50:00 am,0,10.209,18.30
16/08/2018,11:55:00 am,0,10.200,18.30
16/08/2018,12:00:00 pm,0,10.209,18.30
16/08/2018,12:05:00 pm,0,10.200,18.30
16/08/2018,12:10:00 pm,0,10.206,18.30
16/08/2018,12:15:00 pm,0,10.203,18.30
16/08/2018,12:20:00 pm,0,10.197,18.30
16/08/2018,12:25:00 pm,0,10.203,18.40
16/08/2018,12:30:00 pm,0,10.194,18.40
16/08/2018,12:35:00 pm,0,10.197,18.40
16/08/2018,12:40:00 pm,0,10.200,18.40
16/08/2018,12:45:00 pm,0,10.206,18.40
16/08/2018,12:50:00 pm,0,10.197,18.40
16/08/2018,12:55:00 pm,0,10.197,18.40
16/08/2018,01:00:00 pm,0,10.200,18.40
16/08/2018,01:05:00 pm,0,10.197,18.40
16/08/2018,01:10:00 pm,0,10.197,18.40
16/08/2018,01:15:00 pm,0,10.194,18.40
16/08/2018,01:20:00 pm,0,10.188,18.40
16/08/2018,01:25:00 pm,0,10.194,18.50
16/08/2018,01:30:00 pm,0,10.191,18.50
16/08/2018,01:35:00 pm,0,10.194,18.50
16/08/2018,01:40:00 pm,0,10.194,18.50
16/08/2018,01:45:00 pm,0,10.194,18.50
16/08/2018,01:50:00 pm,0,10.194,18.50
16/08/2018,01:55:00 pm,0,10.191,18.50
16/08/2018,02:00:00 pm,0,10.182,18.50
16/08/2018,02:05:00 pm,0,10.188,18.50
16/08/2018,02:10:00 pm,0,10.188,18.50
16/08/2018,02:15:00 pm,0,10.188,18.60
16/08/2018,02:20:00 pm,0,10.185,18.60
16/08/2018,02:25:00 pm,0,10.185,18.60
16/08/2018,02:30:00 pm,0,10.179,18.60
16/08/2018,02:35:00 pm,0,10.185,18.60
16/08/2018,02:40:00 pm,0,10.179,18.60
16/08/2018,02:45:00 pm,0,10.179,18.60
16/08/2018,02:50:00 pm,0,10.182,18.60
16/08/2018,02:55:00 pm,0,10.179,18.70
16/08/2018,03:00:00 pm,0,10.179,18.70
16/08/2018,03:05:00 pm,0,10.176,18.70
16/08/2018,03:10:00 pm,0,10.176,18.70
16/08/2018,03:15:00 pm,0,10.176,18.70
16/08/2018,03:20:00 pm,0,10.179,18.70
16/08/2018,03:25:00 pm,0,10.179,18.70
16/08/2018,03:30:00 pm,0,10.173,18.70
16/08/2018,03:35:00 pm,0,10.176,18.80
16/08/2018,03:40:00 pm,0,10.173,18.80
16/08/2018,03:45:00 pm,0,10.170,18.70
16/08/2018,03:50:00 pm,0,10.170,18.80
16/08/2018,03:55:00 pm,0,10.167,18.80
16/08/2018,04:00:00 pm,0,10.167,18.80
16/08/2018,04:05:00 pm,0,10.167,18.80
16/08/2018,04:10:00 pm,0,10.164,18.80
16/08/2018,04:15:00 pm,0,10.158,18.80
16/08/2018,04:20:00 pm,0,10.167,18.80
16/08/2018,04:25:00 pm,0,10.161,18.80
16/08/2018,04:30:00 pm,0,10.161,18.90
16/08/2018,04:35:00 pm,0,10.158,18.90
16/08/2018,04:40:00 pm,0,10.158,18.90
16/08/2018,04:45:00 pm,0,10.164,18.90
16/08/2018,04:50:00 pm,0,10.164,18.90
16/08/2018,04:55:00 pm,0,10.164,18.90
16/08/2018,05:00:00 pm,0,10.155,18.90
16/08/2018,05:05:00 pm,0,10.155,18.90
16/08/2018,05:10:00 pm,0,10.161,18.90
16/08/2018,05:15:00 pm,0,10.161,18.90
16/08/2018,05:20:00 pm,0,10.158,18.90
16/08/2018,05:25:00 pm,0,10.155,18.90
16/08/2018,05:30:00 pm,0,10.158,18.90
16/08/2018,05:35:00 pm,0,10.155,18.90
16/08/2018,05:40:00 pm,0,10.155,18.90
16/08/2018,05:45:00 pm,0,10.149,18.90
16/08/2018,05:50:00 pm,0,10.158,19.00
16/08/2018,05:55:00 pm,0,10.158,19.00
16/08/2018,06:00:00 pm,0,10.155,19.00
16/08/2018,06:05:00 pm,0,10.155,19.00
16/08/2018,06:10:00 pm,0,10.155,19.00
16/08/2018,06:15:00 pm,0,10.155,19.00
16/08/2018,06:20:00 pm,0,10.149,19.00
16/08/2018,06:25:00 pm,0,10.152,19.00
16/08/2018,06:30:00 pm,0,10.149,19.00
16/08/2018,06:35:00 pm,0,10.149,19.00
16/08/2018,06:40:00 pm,0,10.149,19.00
16/08/2018,06:45:00 pm,0,10.146,19.00
16/08/2018,06:50:00 pm,0,10.146,19.00
16/08/2018,06:55:00 pm,0,10.146,19.00
16/08/2018,07:00:00 pm,0,10.146,19.00
16/08/2018,07:05:00 pm,0,10.146,19.10
16/08/2018,07:10:00 pm,0,10.146,19.10
16/08/2018,07:15:00 pm,0,10.146,19.10
16/08/2018,07:20:00 pm,0,10.146,19.10
16/08/2018,07:25:00 pm,0,10.146,19.10
16/08/2018,07:30:00 pm,0,10.146,19.10
16/08/2018,07:35:00 pm,0,10.146,19.10
16/08/2018,07:40:00 pm,0,10.146,19.10
16/08/2018,07:45:00 pm,0,10.146,19.10
16/08/2018,07:50:00 pm,0,10.143,19.10
16/08/2018,07:55:00 pm,0,10.146,19.10
16/08/2018,08:00:00 pm,0,10.146,19.10
16/08/2018,08:05:00 pm,0,10.146,19.10
16/08/2018,08:10:00 pm,0,10.146,19.10
16/08/2018,08:15:00 pm,0,10.146,19.10
16/08/2018,08:20:00 pm,0,10.143,19.10
16/08/2018,08:25:00 pm,0,10.143,19.10
16/08/2018,08:30:00 pm,0,10.146,19.10
16/08/2018,08:35:00 pm,0,10.143,19.10
16/08/2018,08:40:00 pm,0,10.143,19.10
16/08/2018,08:45:00 pm,0,10.140,19.10
16/08/2018,08:50:00 pm,0,10.137,19.10
16/08/2018,08:55:00 pm,0,10.137,19.10
16/08/2018,09:00:00 pm,0,10.137,19.10
16/08/2018,09:05:00 pm,0,10.134,19.10
16/08/2018,09:10:00 pm,0,10.137,19.10
16/08/2018,09:15:00 pm,0,10.137,19.10
16/08/2018,09:20:00 pm,0,10.137,19.10
16/08/2018,09:25:00 pm,0,10.137,19.10
16/08/2018,09:30:00 pm,0,10.143,19.10
16/08/2018,09:35:00 pm,0,10.140,19.10
16/08/2018,09:40:00 pm,0,10.140,19.10
16/08/2018,09:45:00 pm,0,10.137,19.10
16/08/2018,09:50:00 pm,0,10.140,19.10
16/08/2018,09:55:00 pm,0,10.134,19.10
16/08/2018,10:00:00 pm,0,10.137,19.10
16/08/2018,10:05:00 pm,0,10.140,19.10
16/08/2018,10:10:00 pm,0,10.134,19.10
16/08/2018,10:15:00 pm,0,10.137,19.10
16/08/2018,10:20:00 pm,0,10.137,19.10
16/08/2018,10:25:00 pm,0,10.134,19.10
16/08/2018,10:30:00 pm,0,10.134,19.10
16/08/2018,10:35:00 pm,0,10.137,19.10
16/08/2018,10:40:00 pm,0,10.137,19.10
16/08/2018,10:45:00 pm,0,10.134,19.10
16/08/2018,10:50:00 pm,0,10.131,19.10
16/08/2018,10:55:00 pm,0,10.131,19.10
16/08/2018,11:00:00 pm,0,10.131,19.10
16/08/2018,11:05:00 pm,0,10.131,19.10
16/08/2018,11:10:00 pm,0,10.131,19.10
16/08/2018,11:15:00 pm,0,10.131,19.10
16/08/2018,11:20:00 pm,0,10.131,19.10
16/08/2018,11:25:00 pm,0,10.125,19.00
16/08/2018,11:30:00 pm,0,10.131,19.00
16/08/2018,11:35:00 pm,0,10.131,19.00
16/08/2018,11:40:00 pm,0,10.131,19.00
16/08/2018,11:45:00 pm,0,10.128,19.00
16/08/2018,11:50:00 pm,0,10.128,19.00
16/08/2018,11:55:00 pm,0,10.128,19.00
17/08/2018,12:00:00 am,0,10.128,19.00
17/08/2018,12:05:00 am,0,10.125,19.00
17/08/2018,12:10:00 am,0,10.125,19.00
17/08/2018,12:15:00 am,0,10.128,19.00
17/08/2018,12:20:00 am,0,10.125,19.00
17/08/2018,12:25:00 am,0,10.128,19.00
17/08/2018,12:30:00 am,0,10.128,19.00
17/08/2018,12:35:00 am,0,10.128,19.00
17/08/2018,12:40:00 am,0,10.125,19.00
17/08/2018,12:45:00 am,0,10.125,19.00
17/08/2018,12:50:00 am,0,10.128,19.00
17/08/2018,12:55:00 am,0,10.125,19.00
17/08/2018,01:00:00 am,0,10.128,19.00
17/08/2018,01:05:00 am,0,10.125,19.00
17/08/2018,01:10:00 am,0,10.128,19.00
17/08/2018,01:15:00 am,0,10.125,19.00
17/08/2018,01:20:00 am,0,10.125,19.00
17/08/2018,01:25:00 am,0,10.125,19.00
17/08/2018,01:30:00 am,0,10.125,18.90
17/08/2018,01:35:00 am,0,10.125,18.90
17/08/2018,01:40:00 am,0,10.122,18.90
17/08/2018,01:45:00 am,0,10.125,18.90
17/08/2018,01:50:00 am,0,10.122,18.90
17/08/2018,01:55:00 am,0,10.125,18.90
17/08/2018,02:00:00 am,0,10.125,18.90
17/08/2018,02:05:00 am,0,10.125,18.90
17/08/2018,02:10:00 am,0,10.122,18.90
17/08/2018,02:15:00 am,0,10.125,18.90
17/08/2018,02:20:00 am,0,10.128,18.90
17/08/2018,02:25:00 am,0,10.128,18.90
17/08/2018,02:30:00 am,0,10.125,18.90
17/08/2018,02:35:00 am,0,10.122,18.90
17/08/2018,02:40:00 am,0,10.125,18.90
17/08/2018,02:45:00 am,0,10.122,18.90
17/08/2018,02:50:00 am,0,10.125,18.80
17/08/2018,02:55:00 am,0,10.122,18.80
17/08/2018,03:00:00 am,0,10.122,18.80
17/08/2018,03:05:00 am,0,10.122,18.80
17/08/2018,03:10:00 am,0,10.119,18.80
17/08/2018,03:15:00 am,0,10.119,18.80
17/08/2018,03:20:00 am,0,10.116,18.80
17/08/2018,03:25:00 am,0,10.116,18.80
17/08/2018,03:30:00 am,0,10.122,18.80
17/08/2018,03:35:00 am,0,10.122,18.80
17/08/2018,03:40:00 am,0,10.119,18.80
17/08/2018,03:45:00 am,0,10.119,18.80
17/08/2018,03:50:00 am,0,10.122,18.80
17/08/2018,03:55:00 am,0,10.119,18.80
17/08/2018,04:00:00 am,0,10.122,18.80
17/08/2018,04:05:00 am,0,10.119,18.80
17/08/2018,04:10:00 am,0,10.122,18.80
17/08/2018,04:15:00 am,0,10.119,18.80
17/08/2018,04:20:00 am,0,10.122,18.80
17/08/2018,04:25:00 am,0,10.119,18.70
17/08/2018,04:30:00 am,0,10.119,18.70
17/08/2018,04:35:00 am,0,10.119,18.70
17/08/2018,04:40:00 am,0,10.116,18.70
17/08/2018,04:45:00 am,0,10.119,18.70
17/08/2018,04:50:00 am,0,10.116,18.70
17/08/2018,04:55:00 am,0,10.119,18.70
17/08/2018,05:00:00 am,0,10.116,18.70
17/08/2018,05:05:00 am,0,10.119,18.70
17/08/2018,05:10:00 am,0,10.119,18.70
17/08/2018,05:15:00 am,0,10.116,18.70
17/08/2018,05:20:00 am,0,10.119,18.70
17/08/2018,05:25:00 am,0,10.119,18.70
17/08/2018,05:30:00 am,0,10.119,18.70
17/08/2018,05:35:00 am,0,10.116,18.70
17/08/2018,05:40:00 am,0,10.119,18.70
17/08/2018,05:45:00 am,0,10.116,18.70
17/08/2018,05:50:00 am,0,10.116,18.70
17/08/2018,05:55:00 am,0,10.119,18.70
17/08/2018,06:00:00 am,0,10.113,18.70
17/08/2018,06:05:00 am,0,10.119,18.70
17/08/2018,06:10:00 am,0,10.116,18.70
17/08/2018,06:15:00 am,0,10.116,18.60
17/08/2018,06:20:00 am,0,10.113,18.60
17/08/2018,06:25:00 am,0,10.119,18.60
17/08/2018,06:30:00 am,0,10.119,18.60
17/08/2018,06:35:00 am,0,10.119,18.60
17/08/2018,06:40:00 am,0,10.116,18.60
17/08/2018,06:45:00 am,0,10.119,18.60
17/08/2018,06:50:00 am,0,10.116,18.60
17/08/2018,06:55:00 am,0,10.119,18.60
17/08/2018,07:00:00 am,0,10.119,18.60
17/08/2018,07:05:00 am,0,10.119,18.60
17/08/2018,07:10:00 am,0,10.119,18.60
17/08/2018,07:15:00 am,0,10.119,18.60
17/08/2018,07:20:00 am,0,10.119,18.60
17/08/2018,07:25:00 am,0,10.122,18.60
17/08/2018,07:30:00 am,0,10.122,18.60
17/08/2018,07:35:00 am,0,10.119,18.60
17/08/2018,07:40:00 am,0,10.122,18.60
17/08/2018,07:45:00 am,0,10.125,18.60
17/08/2018,07:50:00 am,0,10.122,18.60
17/08/2018,07:55:00 am,0,10.125,18.60
17/08/2018,08:00:00 am,0,10.122,18.60
17/08/2018,08:05:00 am,0,10.122,18.60
17/08/2018,08:10:00 am,0,10.125,18.60
17/08/2018,08:15:00 am,0,10.128,18.60
17/08/2018,08:20:00 am,0,10.125,18.60
17/08/2018,08:25:00 am,0,10.125,18.60
17/08/2018,08:30:00 am,0,10.128,18.60
17/08/2018,08:35:00 am,0,10.128,18.60
17/08/2018,08:40:00 am,0,10.128,18.60
17/08/2018,08:45:00 am,0,10.128,18.60
17/08/2018,08:50:00 am,0,10.125,18.60
17/08/2018,08:55:00 am,0,10.128,18.70
17/08/2018,09:00:00 am,0,10.125,18.70
17/08/2018,09:05:00 am,0,10.125,18.60
17/08/2018,09:10:00 am,0,10.125,18.60
17/08/2018,09:15:00 am,0,10.122,18.70
17/08/2018,09:20:00 am,0,10.122,18.60
17/08/2018,09:25:00 am,0,10.122,18.70
17/08/2018,09:30:00 am,0,10.122,18.60
17/08/2018,09:35:00 am,0,10.119,18.60
17/08/2018,09:40:00 am,0,10.125,18.70
17/08/2018,09:45:00 am,0,10.128,18.70
17/08/2018,09:50:00 am,0,10.125,18.70
17/08/2018,09:55:00 am,0,10.122,18.70
17/08/2018,10:00:00 am,0,10.122,18.70
17/08/2018,10:05:00 am,0,10.122,18.70
17/08/2018,10:10:00 am,0,10.122,18.70
17/08/2018,10:15:00 am,0,10.119,18.70
17/08/2018,10:20:00 am,0,10.119,18.70
17/08/2018,10:25:00 am,0,10.116,18.70
17/08/2018,10:30:00 am,0,10.119,18.80
17/08/2018,10:35:00 am,0,10.119,18.80
17/08/2018,10:40:00 am,0,10.119,18.80
17/08/2018,10:45:00 am,0,10.119,18.80
17/08/2018,10:50:00 am,0,10.119,18.80
17/08/2018,10:55:00 am,0,10.119,18.80
17/08/2018,11:00:00 am,0,10.122,18.80
17/08/2018,11:05:00 am,0,10.119,18.80
17/08/2018,11:10:00 am,0,10.119,18.80
17/08/2018,11:15:00 am,0,10.119,18.80
17/08/2018,11:20:00 am,0,10.119,18.80
17/08/2018,11:25:00 am,0,10.119,18.80
17/08/2018,11:30:00 am,0,10.119,18.80
17/08/2018,11:35:00 am,0,10.119,18.80
17/08/2018,11:40:00 am,0,10.119,18.80
17/08/2018,11:45:00 am,0,10.119,18.90
17/08/2018,11:50:00 am,0,10.119,18.90
17/08/2018,11:55:00 am,0,10.116,18.90
17/08/2018,12:00:00 pm,0,10.119,18.90
17/08/2018,12:05:00 pm,0,10.116,18.90
17/08/2018,12:10:00 pm,0,10.119,19.00
17/08/2018,12:15:00 pm,0,10.113,19.00
17/08/2018,12:20:00 pm,0,10.113,19.00
17/08/2018,12:25:00 pm,0,10.116,19.00
17/08/2018,12:30:00 pm,0,10.110,19.00
17/08/2018,12:35:00 pm,0,10.113,19.00
17/08/2018,12:40:00 pm,0,10.107,19.00
17/08/2018,12:45:00 pm,0,10.107,19.00
17/08/2018,12:50:00 pm,0,10.110,19.10
17/08/2018,12:55:00 pm,0,10.110,19.10
17/08/2018,01:00:00 pm,0,10.107,19.10
17/08/2018,01:05:00 pm,0,10.110,19.10
17/08/2018,01:10:00 pm,0,10.113,19.10
17/08/2018,01:15:00 pm,0,10.107,19.10
17/08/2018,01:20:00 pm,0,10.107,19.10
17/08/2018,01:25:00 pm,0,10.110,19.20
17/08/2018,01:30:00 pm,0,10.110,19.20
17/08/2018,01:35:00 pm,0,10.107,19.10
17/08/2018,01:40:00 pm,0,10.110,19.20
17/08/2018,01:45:00 pm,0,10.110,19.10
17/08/2018,01:50:00 pm,0,10.104,19.20
17/08/2018,01:55:00 pm,0,10.104,19.20
17/08/2018,02:00:00 pm,0,10.104,19.20
17/08/2018,02:05:00 pm,0,10.104,19.20
17/08/2018,02:10:00 pm,0,10.104,19.20
17/08/2018,02:15:00 pm,0,10.104,19.20
17/08/2018,02:20:00 pm,0,10.101,19.20
17/08/2018,02:25:00 pm,0,10.104,19.30
17/08/2018,02:30:00 pm,0,10.101,19.30
17/08/2018,02:35:00 pm,0,10.101,19.30
17/08/2018,02:40:00 pm,0,10.104,19.30
17/08/2018,02:45:00 pm,0,10.101,19.30
17/08/2018,02:50:00 pm,0,10.104,19.30
17/08/2018,02:55:00 pm,0,10.101,19.30
17/08/2018,03:00:00 pm,0,10.107,19.30
17/08/2018,03:05:00 pm,0,10.110,19.30
17/08/2018,03:10:00 pm,0,10.107,19.30
17/08/2018,03:15:00 pm,0,10.104,19.40
17/08/2018,03:20:00 pm,0,10.104,19.40
17/08/2018,03:25:00 pm,0,10.101,19.40
17/08/2018,03:30:00 pm,0,10.104,19.40
17/08/2018,03:35:00 pm,0,10.101,19.40
17/08/2018,03:40:00 pm,0,10.101,19.40
17/08/2018,03:45:00 pm,0,10.098,19.40
17/08/2018,03:50:00 pm,0,10.098,19.40
17/08/2018,03:55:00 pm,0,10.098,19.40
17/08/2018,04:00:00 pm,0,10.101,19.40
17/08/2018,04:05:00 pm,0,10.101,19.40
17/08/2018,04:10:00 pm,0,10.098,19.40
17/08/2018,04:15:00 pm,0,10.098,19.40
17/08/2018,04:20:00 pm,0,10.101,19.40
17/08/2018,04:25:00 pm,0,10.098,19.40
17/08/2018,04:30:00 pm,0,10.098,19.40
17/08/2018,04:35:00 pm,0,10.098,19.40
17/08/2018,04:40:00 pm,0,10.098,19.40
17/08/2018,04:45:00 pm,0,10.092,19.40
17/08/2018,04:50:00 pm,0,10.092,19.40
17/08/2018,04:55:00 pm,0,10.092,19.40
17/08/2018,05:00:00 pm,0,10.092,19.40
17/08/2018,05:05:00 pm,0,10.092,19.50
17/08/2018,05:10:00 pm,0,10.092,19.50
17/08/2018,05:15:00 pm,0,10.089,19.50
17/08/2018,05:20:00 pm,0,10.089,19.50
17/08/2018,05:25:00 pm,0,10.089,19.50
17/08/2018,05:30:00 pm,0,10.089,19.50
17/08/2018,05:35:00 pm,0,10.086,19.50
17/08/2018,05:40:00 pm,0,10.086,19.50
17/08/2018,05:45:00 pm,0,10.086,19.50
17/08/2018,05:50:00 pm,0,10.089,19.50
17/08/2018,05:55:00 pm,0,10.083,19.50
17/08/2018,06:00:00 pm,0,10.086,19.50
17/08/2018,06:05:00 pm,0,10.083,19.50
17/08/2018,06:10:00 pm,0,10.083,19.50
17/08/2018,06:15:00 pm,0,10.083,19.50
17/08/2018,06:20:00 pm,0,10.083,19.50
17/08/2018,06:25:00 pm,0,10.086,19.50
17/08/2018,06:30:00 pm,0,10.083,19.50
17/08/2018,06:35:00 pm,0,10.083,19.50
17/08/2018,06:40:00 pm,0,10.080,19.50
17/08/2018,06:45:00 pm,0,10.083,19.50
17/08/2018,06:50:00 pm,0,10.083,19.50
17/08/2018,06:55:00 pm,0,10.101,19.60
17/08/2018,07:00:00 pm,0,10.080,19.60
17/08/2018,07:05:00 pm,0,10.083,19.60
17/08/2018,07:10:00 pm,0,10.089,19.50
17/08/2018,07:15:00 pm,0,10.086,19.50
17/08/2018,07:20:00 pm,0,10.077,19.50
17/08/2018,07:25:00 pm,0,10.128,19.60
17/08/2018,07:30:00 pm,0,10.083,19.60
17/08/2018,07:35:00 pm,0,10.083,19.60
17/08/2018,07:40:00 pm,0,10.086,19.50
17/08/2018,07:45:00 pm,0,10.086,19.60
17/08/2018,07:50:00 pm,0,10.077,19.50
17/08/2018,07:55:00 pm,0,10.080,19.50
17/08/2018,08:00:00 pm,0,10.077,19.50
17/08/2018,08:05:00 pm,0,10.080,19.60
17/08/2018,08:10:00 pm,0,10.080,19.50
17/08/2018,08:15:00 pm,0,10.080,19.50
17/08/2018,08:20:00 pm,0,10.080,19.50
17/08/2018,08:25:00 pm,0,10.083,19.50
17/08/2018,08:30:00 pm,0,10.080,19.50
17/08/2018,08:35:00 pm,0,10.080,19.50
17/08/2018,08:40:00 pm,0,10.083,19.60
17/08/2018,08:45:00 pm,0,10.080,19.50
17/08/2018,08:50:00 pm,0,10.086,19.50
17/08/2018,08:55:00 pm,0,10.083,19.50
17/08/2018,09:00:00 pm,0,10.083,19.50
17/08/2018,09:05:00 pm,0,10.083,19.50
17/08/2018,09:10:00 pm,0,10.080,19.50
17/08/2018,09:15:00 pm,0,10.086,19.50
17/08/2018,09:20:00 pm,0,10.083,19.50
17/08/2018,09:25:00 pm,0,10.086,19.50
17/08/2018,09:30:00 pm,0,10.083,19.50
17/08/2018,09:35:00 pm,0,10.083,19.50
17/08/2018,09:40:00 pm,0,10.083,19.50
17/08/2018,09:45:00 pm,0,10.083,19.50
17/08/2018,09:50:00 pm,0,10.086,19.50
17/08/2018,09:55:00 pm,0,10.083,19.50
17/08/2018,10:00:00 pm,0,10.083,19.50
17/08/2018,10:05:00 pm,0,10.086,19.50
17/08/2018,10:10:00 pm,0,10.083,19.50
17/08/2018,10:15:00 pm,0,10.080,19.50
17/08/2018,10:20:00 pm,0,10.083,19.40
17/08/2018,10:25:00 pm,0,10.083,19.50
17/08/2018,10:30:00 pm,0,10.083,19.50
17/08/2018,10:35:00 pm,0,10.083,19.40
17/08/2018,10:40:00 pm,0,10.083,19.40
17/08/2018,10:45:00 pm,0,10.080,19.40
17/08/2018,10:50:00 pm,0,10.086,19.40
17/08/2018,10:55:00 pm,0,10.083,19.40
17/08/2018,11:00:00 pm,0,10.080,19.40
17/08/2018,11:05:00 pm,0,10.083,19.40
17/08/2018,11:10:00 pm,0,10.083,19.40
17/08/2018,11:15:00 pm,0,10.083,19.40
17/08/2018,11:20:00 pm,0,10.083,19.40
17/08/2018,11:25:00 pm,0,10.083,19.40
17/08/2018,11:30:00 pm,0,10.083,19.40
17/08/2018,11:35:00 pm,0,10.083,19.40
17/08/2018,11:40:00 pm,0,10.086,19.40
17/08/2018,11:45:00 pm,0,10.086,19.40
17/08/2018,11:50:00 pm,0,10.086,19.40
17/08/2018,11:55:00 pm,0,10.086,19.40
18/08/2018,12:00:00 am,0,10.086,19.40
18/08/2018,12:05:00 am,0,10.086,19.40
18/08/2018,12:10:00 am,0,10.089,19.40
18/08/2018,12:15:00 am,0,10.089,19.40
18/08/2018,12:20:00 am,0,10.086,19.40
18/08/2018,12:25:00 am,0,10.086,19.40
18/08/2018,12:30:00 am,0,10.086,19.40
18/08/2018,12:35:00 am,0,10.086,19.30
18/08/2018,12:40:00 am,0,10.086,19.30
18/08/2018,12:45:00 am,0,10.086,19.30
18/08/2018,12:50:00 am,0,10.086,19.30
18/08/2018,12:55:00 am,0,10.089,19.30
18/08/2018,01:00:00 am,0,10.086,19.30
18/08/2018,01:05:00 am,0,10.086,19.30
18/08/2018,01:10:00 am,0,10.086,19.30
18/08/2018,01:15:00 am,0,10.086,19.30
18/08/2018,01:20:00 am,0,10.089,19.30
18/08/2018,01:25:00 am,0,10.089,19.30
18/08/2018,01:30:00 am,0,10.089,19.30
18/08/2018,01:35:00 am,0,10.092,19.30
18/08/2018,01:40:00 am,0,10.086,19.20
18/08/2018,01:45:00 am,0,10.089,19.20
18/08/2018,01:50:00 am,0,10.089,19.20
18/08/2018,01:55:00 am,0,10.089,19.20
18/08/2018,02:00:00 am,0,10.092,19.20
18/08/2018,02:05:00 am,0,10.092,19.20
18/08/2018,02:10:00 am,0,10.092,19.20
18/08/2018,02:15:00 am,0,10.092,19.20
18/08/2018,02:20:00 am,0,10.089,19.20
18/08/2018,02:25:00 am,0,10.098,19.20
18/08/2018,02:30:00 am,0,10.095,19.20
18/08/2018,02:35:00 am,0,10.095,19.20
18/08/2018,02:40:00 am,0,10.098,19.20
18/08/2018,02:45:00 am,0,10.092,19.10
